paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_1943,test,clean,clean,none,0,3,3,1,3,53,53,1,1.0,0.018867924528301886,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,1,1.0,0.018867924528301886,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,1,1.0,0.018867924528301886,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,3,1.0,0.05660377358490566,0.0,pegasus_arxiv,noise_aware,clean,"we study coherent transport through a semiconductor nanowire in the presence of spin - orbit coupling and zeeman splitting due to an applied magnetic field . by employing analytical and numerical techniques 
 we develop a theory for the josephson effect in the superconductor - semiconductor nanowire - superconductor structure . 
 we show that josephson current through the clean semiconductor nanowire exhibits a number of interesting features due to the interplay between the zeeman splitting and spin - orbit coupling . 
 we also study effect how disorder in the nanowire affects andreev bound - state energy spectrum and calculate local density of states at the junction .","we study the josephson effect in a superconductor - semiconductor nanowire - superconductor heterostructure in the presence of a large in - plane magnetic field. we find that the critical current is strongly suppressed in the vicinity of the rashba spin - orbit coupling ( soc ) @xmath0. the suppression of the _ _ critical current _ is due to the zeeman splitting of the andreev levels, which is a consequence of the spin - dependent coupling between the superconductor and the semiconductor nanowire.",0.5263157894736843,0.2485207100591716,0.31578947368421056,0.8939036130905151,0.8816429376602173,0.8877309560775757
test_1944,test,clean,clean,none,0,3,3,1,3,51,51,1,1.0,0.0196078431372549,3,1.0,0.058823529411764705,3,1.0,0.058823529411764705,3,1.0,0.058823529411764705,1,1.0,0.0196078431372549,3,1.0,0.058823529411764705,3,1.0,0.058823529411764705,3,1.0,0.058823529411764705,1,1.0,0.0196078431372549,3,1.0,0.058823529411764705,3,1.0,0.058823529411764705,3,1.0,0.058823529411764705,0.0,pegasus_arxiv,noise_aware,clean,"we study the discrimination of multipartite quantum states by local operations and classical communication . 
 we derive that any optimal discrimination of quantum states spanning a two - dimensional hilbert space in which each party s space is finite dimensional is possible by local operations and one - way classical communication , regardless of the optimality criterion used and how entangled the states are .","we show that any measurement on any tripartite 2d hilbert space can be realized by one - way locc. indeed, alice performs a measurement on her system according to the bipartite one - ways locc protocol that we will propose in this paper and tells the result to bob and charlie. then, bob andcharlie can again use the same protocol. this argument can easily be extended to any multipartite system.",0.28125,0.04761904761904762,0.171875,0.8522707223892212,0.8586992621421814,0.855472981929779
test_1945,test,clean,clean,none,0,3,3,1,3,29,29,1,1.0,0.034482758620689655,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,1,1.0,0.034482758620689655,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,1,1.0,0.034482758620689655,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,3,1.0,0.10344827586206896,0.0,pegasus_arxiv,noise_aware,clean,"we present the _ suzaku _  broad band observations of two agns detected by the _ swift_/bat hard x - ray ( @xmath015 kev ) survey that did not have previous x - ray data , swift j0601.98636  and swift j0138.64001 . 
 the _ suzaku _ 
 spectra reveals in both objects a heavily absorbed power law component with a column density of @xmath1  @xmath2 that dominates above 10 kev , and an intense reflection component with a solid angle @xmath3 from a cold , optically thick medium . 
 we find that these agns have an extremely small fraction of scattered light from the nucleus , @xmath4 with respect to the intrinsic power law component . 
 this indicates that they are buried in a very geometrically - thick torus with a small opening angle and/or have unusually small amount of gas responsible for scattering . in the former case 
 , the geometry of swift j0601.98636  should be nearly face - on as inferred from the small absorption for the reflection component . 
 the discovery of two such objects in this small sample implies that there must be a significant number of yet unrecognized , very compton thick agns viewed at larger inclination angles in the local universe , which are difficult to detect even in the currently most sensitive optical or hard x - ray surveys .","we present the results of a study of the x - ray spectral energy distribution ( sed ) of the seyfert 1 galaxy swift j0138.64001, based on observations with the _ xmm - newton _ satellite. we find that the kev - continuum emission is well described by a power - law with a photon index @xmath0, which is steeper than that of the broad - line region. the ew of the iron - k line is consistent with that expected from the reflection of a black hole, and the s@xmath1 line is well fitted by a simple power law with an exponential cut - off. this is the first time that such a power law is observed in a seyf 1 galaxy.",0.36875,0.08176100628930817,0.19374999999999998,0.8590918183326721,0.8135424852371216,0.8356968760490417
test_1946,test,clean,clean,none,0,3,3,1,3,66,66,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,0.0,pegasus_arxiv,noise_aware,clean,"in this paper we measure the angular power spectra @xmath0 of three high - redshift large - scale structure probes : the radio sources from the nrao vla sky survey ( nvss ) , the quasar catalogue of sloan digital sky survey release six ( sdss dr6 qsos ) and the megaz - lrg ( dr7 ) , the final sdss ii luminous red galaxy ( lrg ) photometric redshift survey . 
 we perform a global analysis of the constraints on the amplitude of primordial non - gaussianity from these angular power spectra , as well as from their cross - correlation power spectra with the cosmic microwave background ( cmb ) temperature map . 
 in particular , we include non - gaussianity of the type arising from single - field slow roll , multifields , curvaton ( local type ) , and those which effects on the halo clustering can be described by the equilateral template ( related to higher - order derivative type non - gaussianity ) and by the enfolded template ( related to modified initial state or higher - derivative interactions ) . 
 when combining all data sets , we obtain limits of @xmath1 , @xmath2 and @xmath3 at @xmath4 confidence level for local , equilateral and enfolded templates , respectively . 
 furthermore , we explore the constraint on the cubic correction @xmath5 on the bias of dark matter haloes and obtain a limit of @xmath6 at 95% confidence level .","we present a search for primordial non - gaussianity using the sloan digital sky survey ( sdss ) data release 7 ( dr7 ). we use the qso redshift survey ( qsrs ) and the baryon acoustic oscillation ( bao ) survey ( boss ) to search for non - gaussianities in the primordial power spectrum. the qsr and boss data are combined with the wmap7+bao+sn dataset to obtain a sample of @xmath0 quasars, which is the largest of its kind ever used in a cosmological study. this sample is used to constrain the primordial bias parameter @xcite, the amplitude of the power spectrum of primordial fluctuations, and the spectral index of primordial perturbations. our results are consistent with those obtained by other groups using the same data sets.",0.38125,0.09433962264150943,0.17500000000000002,0.8532149791717529,0.8135935068130493,0.8329333662986755
test_1947,test,clean,clean,none,0,3,3,1,3,44,44,1,1.0,0.022727272727272728,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,1,1.0,0.022727272727272728,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,1,1.0,0.022727272727272728,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,0.0,pegasus_arxiv,noise_aware,clean,"six contact binaries lacking a period analysis have been chosen to search for the presence of a third body . 
 the @xmath0 diagrams of these binaries were analyzed with the least - squares method by using all available times of minima . 
 ten new minima times , obtained from our observations , were included in the present research . 
 the light - time effect was adopted for the first time as the main cause for the detailed description of the long - term period changes . 
 third bodies were found with orbital periods from 49 up to 100  years , and eccentricities from 0.0 to 0.56 for the selected binaries . in one case ( wz  and ) 
 a fourth - body lite variation was also applied . 
 the mass functions and the minimal masses of such bodies were also calculated and a possible angular separation and magnitude differences were discussed for a prospective interferometric discovery of these bodies .","the eclipsing binary system v803 aql was observed with the sloan digital sky survey ( sdss ) in the @xmath0 filter. the new set of times of minima of the system comprises 150 data points, from which 4 visual ones were neglected due to their large scatter. a new period analysis of this system was performed. it was found that the period of the eb component has changed by about 0.3 days, while that of the secondary component has remained unchanged. also, the period variation of the primary component was found to be sinusoidal, with a period of about 0.34 days. this period variation is caused by a third body in the system, which was not detected in the previous period analysis, but was predicted from the light curve solution. its mass is about 1.17 m@xmath1 and its magnitude difference from the primary and secondary is about 1.3 mag. [ firstpage ] binaries : eclipsing stars : individual : eb",0.40131578947368424,0.07947019867549669,0.1907894736842105,0.8519853353500366,0.8467226624488831,0.849345862865448
test_1948,test,clean,clean,none,0,3,3,1,3,74,74,1,1.0,0.013513513513513514,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,1,1.0,0.013513513513513514,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,1,1.0,0.013513513513513514,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,3,1.0,0.04054054054054054,0.0,pegasus_arxiv,noise_aware,clean,"we have studied the dynamics of quantum correlations such as entanglement , bell - nonlocality and quantum discord between identical as well as unidentical atoms interacting with a single - mode cavity field and subject to cavity decay . 
 the effect of single atom detuning , cavity decay rate and initial preparation of the atoms on the corresponding correlation measures have been investigated . 
 it is found that even under strong dissipation , time evolution can create high quantum discord while entanglement and bell nonlocality stay zero for an initially separable state . 
 quantum discord increases while entanglement decreases in a certain time period under dissipation for the initial state that both atoms are in the excited state if the qubits are identical . for some type of initial states , 
 cavity decay is shown to drive the system to a stationary state with high entanglement and quantum discord .","we investigate the violation of bell s inequalities for two atoms interacting with a single mode cavity field. we show that the presence of quantum correlations as measured by chsh - bell inequality, concurrence and quantum discord can be used to determine the cavity field parameters.",0.31521739130434784,0.12087912087912087,0.22826086956521735,0.8927538394927979,0.8140102028846741,0.8515655994415283
test_1949,test,clean,clean,none,0,3,3,1,3,58,58,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,1,1.0,0.017241379310344827,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,3,1.0,0.05172413793103448,0.0,pegasus_arxiv,noise_aware,clean,"we investigate the emergence of hyperons in black - hole - forming failed supernovae , which are caused by the dynamical collapse of nonrotating massive stars . 
 we perform neutrino - radiation hydrodynamical simulations in general relativity adopting realistic hyperonic equation - of - state ( eos ) . 
 attractive and repulsive cases are examined for the potential of @xmath0 hyperons . 
 since hyperons soften the eos , they shorten the time interval from the bounce to black hole formation , which corresponds to the duration of neutrino emission . this effect is larger for the attractive case than the repulsive case because @xmath0 hyperons appear more easily . in addition 
 , we investigate the impacts of pions to find that they also promotes the recollapse towards the black hole formation .","we study the hyperon equation of state ( eos ) with pions in the framework of the nucleon - nucleon ( n ) model. we perform the calculations for the hyperons in the @xmath0, @x, and @xcite hyperon channels. the results are compared with those for the purely nucleonic ( np ) eos with hyperons and the shen eos ( purely nucleon model ). it is found that the hyperonic eos is more stable than the np eos in the case of the pion - exchange interaction.",0.4270833333333333,0.09473684210526315,0.25,0.8731099367141724,0.8372805118560791,0.8548198938369751
test_1950,test,clean,clean,none,0,3,3,1,3,44,44,1,1.0,0.022727272727272728,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,1,1.0,0.022727272727272728,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,1,1.0,0.022727272727272728,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,3,1.0,0.06818181818181818,0.0,pegasus_arxiv,noise_aware,clean,"we searched for periodic and quasiperiodic signal in the prompt emission of a sample of 44 bright short gamma 
 ray bursts detected with _ 
 fermi_/gbm , _ swift_/bat , and _ cgro_/batse . 
 the aim was to look for the observational signature of quasiperiodic jet precession which is expected from black hole 
 neutron star mergers , but not from double neutron star systems . 
 thus , this kind of search holds the key to identify the progenitor systems of short grbs and , in the wait for gravitational wave detection , represents the only direct way to constrain the progenitors . 
 we tailored our search to the nature of the expected signal by properly stretching the observed light curves by an increasing factor with time , after calibrating the technique on synthetic curves . in none of the grbs of our sample we found evidence for periodic or quasiperiodic signals . 
 in particular , for the 7 unambiguously short grbs with best s / n we obtained significant upper limits to the amplitude of the possible oscillations . 
 this result suggests that bh 
 ns systems do not dominate the population of short grb progenitors as described by the kinematic model of @xcite .","we present the results of a systematic study of the power density spectrum ( pds ) of the light curves of long and short gamma - ray bursts ( grbs ) observed by the _ swift _ satellite. we selected a sample of grbs with @xmath0 erg s@xmath1, and analyzed the pd s of their light curves in two different ways : ( i ) using a bayesian treatment with markov chain monte carlo techniques to fit the power - law continuum and ( ii ) adopting a likelihood ratio test to determine the best model for each pd of each grb. the results show that the power spectrum of long grbs is well described by a simple power law plus constant ( pl ), while that of short ones is best described by broken power law ( bpl ) plus constant. this result is consistent with the hypothesis that the short grbs are intrinsically different from the long ones.",0.38670694864048333,0.09726443768996959,0.21148036253776437,0.8399959206581116,0.8181653022766113,0.8289369344711304
test_1951,test,clean,clean,none,0,3,3,1,3,42,42,1,1.0,0.023809523809523808,3,1.0,0.07142857142857142,3,1.0,0.07142857142857142,3,1.0,0.07142857142857142,1,1.0,0.023809523809523808,3,1.0,0.07142857142857142,3,1.0,0.07142857142857142,3,1.0,0.07142857142857142,1,1.0,0.023809523809523808,3,1.0,0.07142857142857142,3,1.0,0.07142857142857142,3,1.0,0.07142857142857142,0.0,pegasus_arxiv,noise_aware,clean,"we calculate the magnetization of the two - dimensional electron gas in a short - period lateral superlattice , with the coulomb interaction included in hartree and hartree - fock approximations . 
 we compare the results for a finite , mesoscopic system modulated by a periodic potential , with the results for the infinite periodic system . 
 in addition to the expected strong exchange effects , the size of the system , the type and the strength of the lateral modulation leave their fingerprints on the magnetization .",we study the effect of a periodic modulation on the magnetization of a quantum wire. we show that the modulation can be used to control the spin polarization of the system. the modulation is found to be able to induce a strong spin polarization even in the absence of the coulomb interaction.,0.43410852713178294,0.15748031496062992,0.27906976744186046,0.8919399976730347,0.8410718441009521,0.8657593727111816
test_1952,test,clean,clean,none,0,3,3,1,3,49,49,1,1.0,0.02040816326530612,3,1.0,0.061224489795918366,3,1.0,0.061224489795918366,3,1.0,0.061224489795918366,1,1.0,0.02040816326530612,3,1.0,0.061224489795918366,3,1.0,0.061224489795918366,3,1.0,0.061224489795918366,1,1.0,0.02040816326530612,3,1.0,0.061224489795918366,3,1.0,0.061224489795918366,3,1.0,0.061224489795918366,0.0,pegasus_arxiv,noise_aware,clean,"we point out several features of the quantum hamiltonian constraints recently introduced by thiemann for euclidean gravity . 
 in particular we discuss the issue of the constraint algebra and of the quantum realization of the object @xmath0 , which is classically the poisson bracket of two hamiltonians . 
 epsf.tex    cgpg-97 - 10/1 + gr - qc/9710018 +","we study the dynamics of a spin network in the presence of an external magnetic field. we show that the hamiltonian acting on the network is diffeomorphism invariant under the action of the rovelli - smolin volume operator. in particular, we prove that this operator can be written as a sum of two hamiltonians, one of which acts at the original intersection of the network and the other at the newly added vertices.",0.3333333333333333,0.0967741935483871,0.20634920634920634,0.8638832569122314,0.8274251222610474,0.8452612161636353
test_1953,test,clean,clean,none,0,3,3,1,3,43,43,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,0.0,pegasus_arxiv,noise_aware,clean,"the energy of an @xmath0gradient fluid depends on its eulerian velocity gradients of order @xmath1 . 
 a variational principle is introduced for the dynamics of @xmath0gradient fluids and their properties are reviewed in the context of noether s theorem . 
 the stability properties of craik - criminale solutions for first and second gradient fluids are examined .","in this paper, we examine the elliptic instability via exact nonlinear craik - criminale ( cc ) solutions for specific cases that apply for first and second gradient fluids. we show that the cc solutions are unstable for first - order elliptic instabilities, but stable for second - order ones.",0.32653061224489793,0.14583333333333334,0.24489795918367346,0.8650630712509155,0.84099942445755,0.8528615236282349
test_1954,test,clean,clean,none,0,3,3,1,3,40,40,1,1.0,0.025,3,1.0,0.075,3,1.0,0.075,3,1.0,0.075,1,1.0,0.025,3,1.0,0.075,3,1.0,0.075,3,1.0,0.075,1,1.0,0.025,3,1.0,0.075,3,1.0,0.075,3,1.0,0.075,0.0,pegasus_arxiv,noise_aware,clean,"in helical hydromagnetic turbulence with an imposed magnetic field ( which is constant in space and time ) the magnetic helicity of the field within a periodic domain is no longer an invariant of the ideal equations . alternatively , there is a generalized magnetic helicity that is an invariant of the ideal equations . 
 it is shown that this quantity is not gauge invariant and that it can therefore not be used in practice . instead , the evolution equation of the magnetic helicity of the field describing the deviation from the imposed field is shown to be a useful tool . 
 it is demonstrated that this tool can determine steady state quenching of the alpha - effect . 
 a simple three - scale model is derived to describe the evolution of the magnetic helicity and to predict its sign as a function of the imposed field strength . 
 the results of the model agree favorably with simulations .","we study the nonlinear response of a magnetized plasma to a periodic external magnetic field. the magnetic field is assumed to be in the form of a uniform lorentz force, and the response is governed by the nonlinear maxwell equations. we show that the nonlinearity of the equations is reflected in the presence of a _ @xmath0-effect _, i.e., a finite conductivity in the high conductivity limit. this effect is absent in the case of weak magnetic fields, but is present in the nonlinear regime. in particular, we find that the _ helicity _ of the plasma is non - zero even in the absence of a magnetic field and that the magnetic helicity is nonzero in the limit of weak fields. our results are confirmed by direct numerical simulations.",0.47445255474452547,0.08088235294117647,0.26277372262773724,0.8557275533676147,0.8506549000740051,0.8531836271286011
test_1955,test,clean,clean,none,0,3,3,1,3,12,12,1,1.0,0.08333333333333333,3,1.0,0.25,3,1.0,0.25,3,1.0,0.25,1,1.0,0.08333333333333333,3,1.0,0.25,3,1.0,0.25,3,1.0,0.25,1,1.0,0.08333333333333333,3,1.0,0.25,3,1.0,0.25,3,1.0,0.25,0.0,pegasus_arxiv,noise_aware,clean,"we have investigated some statistical properties of integrated spectra of galaxies with principal component analysis . 
 the projection of the spectra onto the plane defined by the first two principal components shows that normal galaxies are in a quasi - linear sequence that we call spectral sequence and is closely related to the hubble morphological sequence . 
 we verify that the spectral sequence is also an evolutive sequence , with galaxy spectra evolving from later to earlier spectral types . considering the close correspondence between the spectral and morphological sequences , we speculate that galaxies may evolve morphologically along the hubble sequence , from sm / 
 im to e. if this is the case , the first galaxies were mainly gas rich irregular objects , which evolved later along the morphological sequence as long as mergers and interactions increased their masses and developed their spheroidal components .","we present a study of the spectral and morphological properties of a sample of galaxies selected from the sloan digital sky survey ( sdss ). we find that the spectral sequence is an evolutive sequence, with normal galaxies evolving from late - type irregulars to that of ellipticals. this result suggests that the hubble sequence is also an evolutionary sequence. # 1 # 2 _ mem. soc. astron. it. _ * # 1 *, # 2 # 1",0.3861386138613861,0.18999999999999997,0.25742574257425743,0.8565948009490967,0.8491986393928528,0.8528807163238525
test_1956,test,clean,clean,none,0,3,3,1,3,72,72,1,1.0,0.013888888888888888,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,1,1.0,0.013888888888888888,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,1,1.0,0.013888888888888888,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,0.0,pegasus_arxiv,noise_aware,clean,"we present an extension of the allen - cahn / cahn - hilliard system which incorporates a geometrically linear ansatz for the elastic energy of the precipitates . 
 the model contains both the elastic allen - cahn system and the elastic cahn - hilliard system as special cases and accounts for the microstructures on the microscopic scale . 
 we prove the existence of weak solutions to the new model for a general class of energy functionals . 
 we then give several examples of functionals that belong to this class . 
 this includes the energy of geometrically linear elastic materials for @xmath0 . 
 moreover we show this for @xmath1 in the setting of scalar - valued deformations , which corresponds to the case of anti - plane shear . 
 all this is based on explicit formulas for relaxed energy functionals newly derived in this article for @xmath2 and @xmath1 . in these cases 
 we can also prove uniqueness of the weak solutions .","we study the motion of an antiphase domain boundary in a two - dimensional isothermal fluid. the fluid is assumed to be homogeneous and to be in the form of a gradient flow in the direction normal to the domain boundary. we show that the motion is well - described by a diffusion equation for the gradient flow. in particular, we prove that the diffusion equation is equivalent to a simple gradient flow with a diffusion coefficient depending only on the velocity gradient.",0.2643171806167401,0.05333333333333333,0.16740088105726872,0.8532236814498901,0.7998497486114502,0.8256750702857971
test_1957,test,clean,clean,none,0,3,3,1,3,28,28,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,0.0,pegasus_arxiv,noise_aware,clean,"many natural and engineered complex networks have intricate mesoscopic organization , e.g. , the clustering of the constituent nodes into several communities or modules . 
 often , such modularity is manifested at several different hierarchical levels , where the clusters defined at one level appear as elementary entities at the next higher level . using a simple model of a hierarchical modular network , 
 we show that such a topological structure gives rise to characteristic time - scale separation between dynamics occurring at different levels of the hierarchy . 
 this generalizes our earlier result for simple modular networks , where fast intra - modular and slow inter - modular processes were clearly distinguished . investigating the process of synchronization of oscillators in a hierarchical modular network , we show the existence of as many distinct time - scales as there are hierarchical levels in the system . 
 this suggests a possible functional role of such mesoscopic organization principle in natural systems , viz . 
 , in the dynamical separation of events occurring at different spatial scales .","we study the synchronization dynamics of a hierarchical modular network, where the nodes are connected by a hierarchy of links. we show that the synchronization time - scale of the network exhibits three distinct time - scales, viz., @xmath0, which are independent of the degree distribution of the nodes. the synchronization of the entire network is also observed to exhibit three distinct timescales, namely, the time scale of synchronization of individual nodes, that of the global network and that of a global network.",0.38493723849372385,0.1265822784810127,0.21757322175732216,0.87311190366745,0.8240140676498413,0.8478528261184692
test_1958,test,clean,clean,none,0,3,3,1,3,20,20,1,1.0,0.05,3,1.0,0.15,3,1.0,0.15,3,1.0,0.15,1,1.0,0.05,3,1.0,0.15,3,1.0,0.15,3,1.0,0.15,1,1.0,0.05,3,1.0,0.15,3,1.0,0.15,3,1.0,0.15,0.0,pegasus_arxiv,noise_aware,clean,"we use the renormalization group method to study model e of critical dynamics in the presence of velocity fluctuations arising in accordance with the stochastic navier - stokes equation . using martin - siggia - rose theorem 
 , we obtain a field - theoretical model that allows a perturbative renormalization group analysis . by direct power counting and an analysis of ultraviolet divergences , 
 we show that the model is multiplicatively renormalizable , and we use a two - parameter expansion in @xmath0 and @xmath1 to calculate renormalization constants . here , @xmath2 is a deviation from the critical dimension four , and @xmath1 is a deviation from the kolmogorov regime . 
 we present the results of the one - loop approximation and part of the fixed - point structure . 
 we briefly discuss the possible effect of velocity fluctuations on the large - scale behavior of the model .",we study the critical dynamics of the bose - einstein condensate near the phase transition in the framework of the renormalization group ( rg ) approach. the rg flow equation for the order parameter is derived. it is shown that the critical exponent of the viscosity vanishes during the considered phase transition and manifests the features of order parameter.,0.3101604278074866,0.0972972972972973,0.21390374331550804,0.8692100048065186,0.812595009803772,0.8399495482444763
test_1959,test,clean,clean,none,0,3,3,1,3,60,60,1,1.0,0.016666666666666666,3,1.0,0.05,3,1.0,0.05,3,1.0,0.05,1,1.0,0.016666666666666666,3,1.0,0.05,3,1.0,0.05,3,1.0,0.05,1,1.0,0.016666666666666666,3,1.0,0.05,3,1.0,0.05,3,1.0,0.05,0.0,pegasus_arxiv,noise_aware,clean,"many observed massive star - forming @xmath0 galaxies are large disks that exhibit irregular morphologies , with @xmath1 , @xmath2 clumps . 
 we present the largest sample to date of high - resolution cosmological sph simulations that zoom - in on the formation of individual @xmath3 galaxies in @xmath4 halos at @xmath0 . 
 our code includes strong stellar feedback parameterized as momentum - driven galactic winds . 
 this model reproduces many characteristic features of this observed class of galaxies , such as their clumpy morphologies , smooth and monotonic velocity gradients , high gas fractions ( @xmath5 ) and high specific star - formation rates ( @xmath6 ) . in accord with recent models , giant clumps ( @xmath7 ) form in - situ via gravitational instabilities . 
 however , the galactic winds are critical for their subsequent evolution . 
 the giant clumps we obtain are short - lived and are disrupted by wind - driven mass loss . 
 they do not virialise or migrate to the galaxy centers as suggested in recent work neglecting strong winds . by phenomenologically implementing the winds that are observed from high - redshift galaxies and in particular from individual clumps , our simulations reproduce well new observational constraints on clump kinematics and clump ages . 
 in particular , the observation that older clumps appear closer to their galaxy centers is reproduced in our simulations , as a result of inside - out formation of the disks rather than inward clump migration .","we present the results of a series of n - body / sph simulations of the formation of a milky way - like galaxy. the simulations include star formation, radiative cooling, star - formation and feedback from supernovae and type ii and ia supernovae, and gas dynamics. we find that the star formation rate ( sfr ) of the galaxy depends strongly on the mass of the dark matter halo, with a power - law slope of @xmath0, similar to the observed relation. in contrast, the ssfr of the milky way does not depend on the halo mass, but only on the galaxy s stellar mass. this result is in contrast to previous models that do not include fast winds with high mass - loading factors. our results show that fast winds are the critical component of our model that makes the clumps short - lived. however, if the winds are temporarily turned off, we reproduce previous results where the clumps are long - lived and migrate to the galaxy centers. therefore we are able to directly show that the winds play a critical role in the clump formation process.",0.44274809160305345,0.10230179028132992,0.20865139949109415,0.8581492900848389,0.8252102136611938,0.8413574695587158
test_1960,test,clean,clean,none,0,3,3,1,3,33,33,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,0.0,pegasus_arxiv,noise_aware,clean,"using space- , time- and phase - resolved brillouin light scattering spectroscopy we investigate the difference in phase of the two counterpropagating spin waves excited by the same microwave microstrip transducer . 
 these studies are performed both for backward volume magnetostatic waves and magnetostatic surface waves in an in - plane magnetized yttrium iron garnet film . 
 the experiments show that for the backward volume magnetostatic spin waves ( which are reciprocal and excited symmetrically in amplitude ) there is a phase difference of @xmath0 associated with the excitation process and thus the phase symmetry is distorted . on the contrary , for the magnetostatic surface spin waves ( which are non - reciprocal and unsymmetrical in amplitude ) the phase symmetry is preserved ( there is no phase difference between the two waves associated with the excitation ) . 
 theoretical analysis confirms this effect .","we present a method of spin wave detection based on the measurement of the phase difference between two spin waves propagating in the same direction. the method is based on a combination of two microwave detection techniques, one of which is a conventional detection of spin waves using two microstrip antennae equally spaced on both sides of the input transducer. we show that the detection of the spin waves can be performed with the help of a single microstrip antenna, which can be used to measure the phase of the excitation wave.",0.4144144144144144,0.13636363636363635,0.22522522522522523,0.8829634189605713,0.825543224811554,0.8532884120941162
