paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_1463,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,52,52,1,1.0,0.019230769230769232,3,1.0,0.057692307692307696,3,1.0,0.057692307692307696,3,1.0,0.057692307692307696,1,1.0,0.019230769230769232,1,0.3333333333333333,0.019230769230769232,3,0.6,0.057692307692307696,3,0.6,0.057692307692307696,1,1.0,0.019230769230769232,1,0.3333333333333333,0.019230769230769232,3,0.6,0.057692307692307696,3,0.6,0.057692307692307696,0.4,pegasus_arxiv,clean_trained,hard,"observations of diffuse galactic gamma ray emission ( dge ) by the _ fermi _ large area telescope ( lat ) allow a detailed study of cosmic rays and the interstellar medium . however , diffuse emission models of the inner galaxy underpredict the fermi - lat data at energies above a few gev and hint at possible non - astrophysical sources including dark matter ( dm ) annihilations or decays . 
 we present a study of the possible emission components from dm using the high - resolution via lactea ii n - body simulation of a milky way - sized dm halo . 
 we generate full - sky maps of dm annihilation and decay signals that include modeling of the adiabatic contraction of the host density profile , sommerfeld - enhanced dm annihilations , @xmath0-wave annihilations , and decaying dm . 
 we compare our results with the dge models produced by the fermi - lat team over different sky regions , including the galactic center , high galactic latitudes , and the galactic anti - center . 
 this work provides possible smooth component templates of dm to fit the observational data . 
 the subhalo contributions can be considered to provide statistically meaningful templates , and demonstrate how spatial profiles are significantly modified according to different annihilation / decay scenarios . 
 we argue that a subhalo - based approach can help constrain the dm physics .","we study the effect of a single - layer graphene defect on the gamma ray emission from a rotating black hole. we find that the presence of such a defect enhances the gamma - ray flux by a factor of @xmath0 compared to the case without it. this enhancement is due to the enhancement of the electron - positron annihilation cross - section, which is enhanced by the sommerfeld effect. in addition, we find a significant enhancement in the flux from the region of the galaxy with a high inclination angle. these results are consistent with the recent detection of a gamma ray excess from the galactic center by the fermi satellite.",0.34838709677419355,0.07142857142857144,0.16774193548387098,0.8542136549949646,0.805867075920105,0.829336404800415
test_1464,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,21,21,1,1.0,0.047619047619047616,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,0,0.0,0.0,2,0.6666666666666666,0.09523809523809523,3,0.6,0.14285714285714285,3,0.6,0.14285714285714285,0,0.0,0.0,2,0.6666666666666666,0.09523809523809523,3,0.6,0.14285714285714285,3,0.6,0.14285714285714285,0.4,pegasus_arxiv,clean_trained,hard,"in this paper we build the structure equations and the integrable systems for a discrete centroaffine indefinite surface in @xmath0 . at the same time 
 , some centroaffine invariants are obtained according to the structure equations . using these centroaffine invariants , we study the laplacian operator and the convexity of a discrete centroaffine indefinite surface . 
 furthermore , some interest examples are provided .    * msc 2000 : * 53a15 .    * 
 key words : * centroaffine transformation , discrete surface , integrable systems .","we present a new method to study the evolution of magnetic fields in galaxies. the method is based on affine transformations of the gauss curvature of the embedding space. we apply it to the study of the magnetic field evolution in early type galaxies, and we compare the results with the predictions of a simple model.",0.27199999999999996,0.04878048780487805,0.19199999999999998,0.867522656917572,0.8045493960380554,0.8348501920700073
test_1465,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,50,50,1,1.0,0.02,3,1.0,0.06,3,1.0,0.06,3,1.0,0.06,1,1.0,0.02,2,0.6666666666666666,0.04,3,0.6,0.06,3,0.6,0.06,1,1.0,0.02,2,0.6666666666666666,0.04,3,0.6,0.06,3,0.6,0.06,0.4,pegasus_arxiv,clean_trained,hard,"we present @xmath0/cos high @xmath1 observations of the @xmath2 multi - phase absorber towards 3c  263 . 
 the cos data shows absorption from ( ly-@xmath3 to ly-@xmath4 ) , , , , and . 
 the in this absorber is detected in the @xmath5 spectrum along with , , and . 
 the low and intermediate ions are kinematically aligned with each other and and display narrow line widths of @xmath6  . 
 the   lines are kinematically offset by @xmath7   from the low ions and are a factor of @xmath8 broader . 
 all metal ions except and are consistent with an origin in gas photoionized by the extragalactic background radation . 
 the bulk of the observed is also traced by this photoionized medium . 
 the metallicity in this gas phase is z @xmath9  z@xmath10 with carbon having near - solar abundances . 
 the and favor an origin in collisionally ionized gas at @xmath11  k. the absorption associated with this warm absorber is a bla marginally detected in the cos spectrum . 
 this warm gas phase has a metallicity of [ x / h ] @xmath12  dex , and a total hydrogen column density of @xmath13   which is @xmath14  dex higher than what is traced by the photoionized gas . 
 simultaneous detection of , and blas in an absorber can be a strong diagnostic of gas with @xmath15  k corresponding to the _ warm _ phase of the whim or shock - heated gas in the extended halos of galaxies .",in this talk we present first results on spin - dependent generalized parton distributions. in the forward case we have presented preliminary results for light quark masses which eventually should allow us to bridge the gap to the chiral regime.,0.09195402298850575,0.030888030888030892,0.06896551724137932,0.8298473358154297,0.7135920524597168,0.7673413753509521
test_1466,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,38,38,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,1,1.0,0.02631578947368421,1,0.3333333333333333,0.02631578947368421,3,0.6,0.07894736842105263,3,0.6,0.07894736842105263,1,1.0,0.02631578947368421,1,0.3333333333333333,0.02631578947368421,3,0.6,0.07894736842105263,3,0.6,0.07894736842105263,0.4,pegasus_arxiv,clean_trained,hard,"we present the results of numerical simulations of continuum - driven winds of stars that exceed the eddington limit and compare these against predictions from earlier analytical solutions . 
 our models are based on the assumption that the stellar atmosphere consists of clumped matter , where the individual clumps have a much larger optical thickness than the matter between the clumps . 
 this ` porosity ' of the stellar atmosphere reduces the coupling between radiation and matter , since photons tend to escape through the more tenuous gas between the clumps . 
 this allows a star that formally exceeds the eddington limit to remain stable , yet produce a steady outflow from the region where the clumps become optically thin . 
 we have made a parameter study of wind models for a variety of input conditions in order to explore the properties of continuum - driven winds . 
 the results show that the numerical simulations reproduce quite closely the analytical scalings . 
 the mass loss rates produced in our models are much larger than can be achieved by line driving . 
 this makes continuum driving a good mechanism to explain the large mass loss and flow speeds of giant outbursts , as observed in @xmath0  carinae and other luminous blue variable ( lbv ) stars . 
 continuum driving may also be important in population iii stars , since line driving becomes ineffective at low metalicities . 
 we also explore the effect of photon tiring and the limits it places on the wind parameters . 
 [ firstpage ]    hydrodynamics  methods : numerical  stars : mass loss  stars : winds , outflows","we present the results of three - dimensional hydrodynamic simulations of the interaction between a massive star and its circumstellar medium. the simulations are performed in the framework of the sph code, _ flash _, and include the effects of photon heating. we find that photon - induced heating is important in the early stages of an lbv outburst, when the wind is still in the open state. in particular, we show that the photon energy released during the outburst is sufficient to drive the wind to a steady - state, which is characterized by a steady mass loss rate. this steady state can be sustained for up to a few hundred years, depending on the initial mass function.",0.3641456582633053,0.10140845070422536,0.20168067226890757,0.8544557094573975,0.8016876578330994,0.8272310495376587
test_1467,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,28,28,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,1,1.0,0.03571428571428571,2,0.6666666666666666,0.07142857142857142,3,0.6,0.10714285714285714,3,0.6,0.10714285714285714,1,1.0,0.03571428571428571,2,0.6666666666666666,0.07142857142857142,3,0.6,0.10714285714285714,3,0.6,0.10714285714285714,0.4,pegasus_arxiv,clean_trained,hard,"an efficient method to calculate tadpole diagrams is proposed . 
 its capability is demonstrated by analytically evaluating two four - loop tadpole diagrams of current interest in the literature , including their @xmath0 terms in @xmath1 space - time dimensions .    ,    quantum field theory , multi - loop calculations , tadpole diagrams    11.15.-q , 12.38.bx","we present a method to evaluate the localization length @xmath0 of light in a loop with two massive propagators. the method is based on a master formula to represent the loop as an integral whose integrand contains a new propagator with a mass that depends on the variable of integration. we apply the method to the two integrals @xcite, which describe the localization lengths of light for asymmetric periodic stacks and for symmetric stacks. in the asymmetric case, we find that the localization of light is linear in the wavelength, as in the symmetric case. however, the linear dependence of the localization is not present in the case of mixed stacks, where a set of periodically distributed lorenztian resonances exists.",0.16470588235294117,0.023809523809523808,0.10588235294117647,0.8202885389328003,0.8166651725769043,0.8184728622436523
test_1468,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,41,41,1,1.0,0.024390243902439025,3,1.0,0.07317073170731707,3,1.0,0.07317073170731707,3,1.0,0.07317073170731707,1,1.0,0.024390243902439025,3,1.0,0.07317073170731707,3,0.6,0.07317073170731707,3,0.6,0.07317073170731707,1,1.0,0.024390243902439025,3,1.0,0.07317073170731707,3,0.6,0.07317073170731707,3,0.6,0.07317073170731707,0.4,pegasus_arxiv,clean_trained,hard,"emerging technologies with asymptotic zero power dissipation , such as quantum computing , require the logical operations to be done in a reversible manner . 
 in recent years , the problem of synthesizing boolean functions in the reversible logic domain has gained significant research attention . 
 the efficiency of the synthesis methods is measured in terms of quantum cost , gate cost , garbage lines , logic depth and speed of synthesis . in this paper 
 , we present a modification of the existing approaches based on exclusive sum - of - products ( esop ) , which allows to explore the trade - off between quantum cost and garbage lines . 
 the proposed technique adds a new dimension to the reversible logic synthesis solutions . 
 we demonstrate by detailed experiments that controlled improvement in quantum cost and gate count by increasing garbage count can be achieved . in some cases , improved quantum cost and gate count compared to state - of - the - art synthesis methods 
 are reported . 
 furthermore , we propose a novel rule - based approach to achieve ancilla - free reversible logic synthesis starting from an esop formulation .","we present a new method for the synthesis of reversible boolean functions. this method is based on the algebraic normal form ( anf ) representation of an @xmath0-variable boolean function. the anf representation of a boolean function is a multivariate polynomial over its variables. we show that the algebraic degree of the boolean function can be controlled as an input parameter. our method is applied to three different systems : ai3, ai4, and ai5. in all three systems, we observe a crossover from a dirac to a massive hole - like conduction, which can be attributed to the presence of massive holes.",0.32958801498127344,0.07547169811320754,0.16479400749063672,0.842836320400238,0.8175032734870911,0.8299765586853027
test_1469,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,37,37,1,1.0,0.02702702702702703,3,1.0,0.08108108108108109,3,1.0,0.08108108108108109,3,1.0,0.08108108108108109,1,1.0,0.02702702702702703,2,0.6666666666666666,0.05405405405405406,3,0.6,0.08108108108108109,3,0.6,0.08108108108108109,1,1.0,0.02702702702702703,2,0.6666666666666666,0.05405405405405406,3,0.6,0.08108108108108109,3,0.6,0.08108108108108109,0.4,pegasus_arxiv,clean_trained,hard,"in this paper we present evidence suggesting that the absence or presence of hidden broad line regions ( hblrs ) in seyfert 2 galaxies is regulated by the rate at which matter accretes onto a central supermassive black hole , in units of eddington rate . 
 evidence is based on data from a subsample of type 2 agns extracted from the tran ( 2001 ) spectropolarimetric sample and made up of all those sources that also have good quality x - ray spectra available , and for which a bulge luminosity can be estimated . 
 we use the intrinsic ( i.e. unabsorbed ) x - ray luminosities of these sources and their black hole masses ( estimated by using the well known relationship between nuclear mass and bulge luminosity in galaxies ) to derive the nuclear accretion rate in units of eddington . 
 we find that virtually all hblr sources have accretion rate larger than a threshold value of @xmath0 ( in eddington units ) , while non - hblr sources lie at @xmath1 . 
 these data nicely fit predictions from a model proposed by nicastro ( 2000 ) , in which the broad line regions ( blrs ) are formed by accretion disk instabilities occurring in proximity of the critical radius at which the disk changes from gas pressure dominated to radiation pressure dominated . 
 this radius diminishes with decreasing @xmath2 ; for low enough accretion rates ( and therefore luminosities ) , the critical radius becomes smaller than the innermost stable orbit , and blrs can not form .","we present the results of a study of the polarized optical spectra of seyfert 2 galaxies. we find that, in addition to the usual hblrs, there is a population of hblr - like sources, which are characterized by a high level of polarized optical emission. the h blr population is characterized by an excess of polarized emission relative to the h@xmath0 emission, and a high degree of polarization in the polarized light. these properties are consistent with the hypothesis that the h - process is responsible for the high levels of polarization observed in the optical spectra. in addition, we find a significant correlation between the polarization and the strength of the @xmath1-process.",0.34402332361516036,0.04105571847507331,0.1749271137026239,0.8651683330535889,0.7879247069358826,0.8247418403625488
test_1470,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,48,48,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,0,0.0,0.0,1,0.3333333333333333,0.020833333333333332,3,0.6,0.0625,3,0.6,0.0625,0,0.0,0.0,1,0.3333333333333333,0.020833333333333332,3,0.6,0.0625,3,0.6,0.0625,0.4,pegasus_arxiv,clean_trained,hard,"at low volume fraction , disordered arrangements of frictionless spheres are found in un 
 jammed states unable to support applied stresses , while at high volume fraction they are found in jammed states with mechanical strength . here 
 we show , focusing on the hard sphere zero pressure limit , that the transition between un - jammed and jammed states does not occur at a single value of the volume fraction , but in a whole volume fraction range . this result is obtained via the direct numerical construction of disordered jammed states with a volume fraction varying between two limits , @xmath0 and @xmath1 . 
 we identify these limits with the random loose packing volume fraction @xmath2 and the random close packing volume fraction @xmath3 of frictionless spheres , respectively .","we study the formation of dense filaments in cold atomic gases by means of a laser - cooled atomic beam. we show that, in the limit of a large number of atoms, the system is able to jam in the first minima of the potential energy, and that this jamming is accompanied by a decrease in the volume fraction @xmath0 of the system. this result is in agreement with the predictions of a simple analytical model, based on the assumption that the energy of the minima is proportional to the square root of the number of particles.",0.3055555555555556,0.08411214953271028,0.21296296296296297,0.8596245646476746,0.8195277452468872,0.8390974402427673
test_1471,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,43,43,1,1.0,0.023255813953488372,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,3,1.0,0.06976744186046512,1,1.0,0.023255813953488372,1,0.3333333333333333,0.023255813953488372,3,0.6,0.06976744186046512,3,0.6,0.06976744186046512,1,1.0,0.023255813953488372,1,0.3333333333333333,0.023255813953488372,3,0.6,0.06976744186046512,3,0.6,0.06976744186046512,0.4,pegasus_arxiv,clean_trained,hard,"spectroscopy of nuclei in the mass range @xmath0 to @xmath1 , participating in double beta decay processes are studied in the framework of the self - consistent deformed hartree - fock ( hf ) and angular momentum ( j ) projection model . 
 spectra of ground bands have been studied and compared with available experimental results for even - even parent and daughter as well as for intermediate odd - odd nuclei . to test the reliability of the wave functions we have also calculated the reduced e2 transition matrix elements , electric quadrupole moments and magnetic dipole moments for these nuclei . 
 the calculated results are compared with the experimental findings and substantial agreement is achieved .","we present a theoretical study of the @xmath0na @xcite spectra of graphene in the presence of an external electric field. we find that the @ xmath0n@xmath1 resonances are shifted to higher energies when the electric field is applied along the crystallographic axis. the shift is due to the formation of a magnetic state in the system, which leads to a change in the energy spectrum of the system and to the appearance of a shoulder feature in the spectrum at low temperatures. our results are in good agreement with experimental data.",0.3282051282051282,0.062176165803108814,0.1846153846153846,0.8617644309997559,0.8348808288574219,0.8481096625328064
test_1472,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,0,0.0,0.0,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0,0.0,0.0,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0.4,pegasus_arxiv,clean_trained,hard,"we present results on spectroscopic observations of the fast - rotating active giant , obtained mainly with the esa - musicos spectrograph at the isaac newton telescope ( int ) in 1996 and 1997 and also with the aurlie spectrograph at the observatoire de haute provence ( ohp ) in 1997 . 
 the profiles analysed are those of the balmer , h@xmath0  and h@xmath1 , and d3 ( @xmath2 5876  ) lines . 
 we analyse the balmer line variability and phase behaviour . 
 we confirm these lines as highly variable , with excess emission that originates from extended structures and exhibits clear signs of rotational modulation . 
 we have described the line profiles for two distinct states of activity , using different modelling approaches . 
 similar techniques were applied to the d3 spectra . 
 a large flare event lasting several days was detected in both balmer lines and in the d3 line . 
 the energy released during this flare in h@xmath0  is of the order of 10@xmath3  erg , making it the largest h@xmath0  flare reported on a cool star . 
 our results confirm the extreme complexity of the circumstellar environment of fk comae . 
 the activity level of this star is quite variable demanding different approaches to the line profile analysis .","we present integral field unit ( ifu ) spectroscopy of the g5 ii giant fk comae berenices ( ), obtained with the eso very large telescope ( vlt ) and the gemini north telescope. the h@xmath0 and [ ] lines are detected in absorption against the background of the foreground galaxy, ngc 4258. we find that the absorption profile of the background galaxy is well represented by a single gaussian, with a column density of @xmath1 @xcite, and a velocity dispersion of @",0.28996282527881045,0.06741573033707865,0.2007434944237918,0.8661328554153442,0.8117148280143738,0.838041365146637
test_1473,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,6,6,1,1.0,0.16666666666666666,3,1.0,0.5,3,1.0,0.5,3,1.0,0.5,1,1.0,0.16666666666666666,3,1.0,0.5,3,0.6,0.5,3,0.6,0.5,1,1.0,0.16666666666666666,3,1.0,0.5,3,0.6,0.5,3,0.6,0.5,0.4,pegasus_arxiv,clean_trained,hard,"we have performed sph simulations for the response of the gaseous disks to the imposed potentials including those from bars and smbhs . 
 evolution of the nuclear regions of gaseous disks depends critically on the masses of smbhs as well as the sound speeds in the gas . 
 # 1 1.25 in .125 in .25 in","we present results of numerical simulations of the formation of nuclear spirals in barred galaxies, based on smoothed particle hydrodynamics ( sph ). we have assumed that a barred galaxy is made up of three stellar components ( bulge, disk, bar ) and two dark ones ( smbh, halo ) with different mass distributions. the properties of all the potential generating components are assumed to be invariant in time. our results show that the formation and evolution of nuclear spiral galaxies are strongly influenced by the presence of smbhs. in particular, we find that smbh can remove the intra - stellar medium ( ilr ) in the inner regions of the galaxy, leading to the appearance of a nuclear spiral.",0.3757575757575758,0.11042944785276074,0.20606060606060606,0.8438558578491211,0.8421224355697632,0.8429882526397705
test_1474,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,41,41,1,1.0,0.024390243902439025,3,1.0,0.07317073170731707,3,1.0,0.07317073170731707,3,1.0,0.07317073170731707,1,1.0,0.024390243902439025,1,0.3333333333333333,0.024390243902439025,3,0.6,0.07317073170731707,3,0.6,0.07317073170731707,1,1.0,0.024390243902439025,1,0.3333333333333333,0.024390243902439025,3,0.6,0.07317073170731707,3,0.6,0.07317073170731707,0.4,pegasus_arxiv,clean_trained,hard,"a theoretical approach for a non - perturbative dynamical description of two interacting atoms in an optical lattice potential is introduced . 
 the approach builds upon the stationary eigenstates found by a procedure described in grishkevich _ 
 et al . _ 
 [ phys . 
 rev . 
 a * 84 * , 062710 ( 2011 ) ] . 
 it allows presently to treat any time - dependent external perturbation of the lattice potential up to quadratic order . 
 example calculations of the experimentally relevant cases of an acceleration of the lattice and the turning - on of an additional harmonic confinement are presented .","we present the rdis, an abstraction that maps device semantics to domain specific concepts. this abstraction enables a new generation of development and runtime tools that can discover and manage available resources at both development and run - time. we present a case study of the use of the  @noop  framework to simulate the galactic wind.",0.24460431654676262,0.029197080291970802,0.12949640287769784,0.8398057222366333,0.8094865083694458,0.8243674635887146
test_1475,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,21,21,1,1.0,0.047619047619047616,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,1,1.0,0.047619047619047616,2,0.6666666666666666,0.09523809523809523,3,0.6,0.14285714285714285,3,0.6,0.14285714285714285,1,1.0,0.047619047619047616,2,0.6666666666666666,0.09523809523809523,3,0.6,0.14285714285714285,3,0.6,0.14285714285714285,0.4,pegasus_arxiv,clean_trained,hard,"in an emergency situation , imitation of strategies of neighbours can lead to an order - disorder phase transition , where spatial clusters of pedestrians adopt the same strategy . 
 we assume that there are two strategies , cooperating and competitive , which correspond to a smaller or larger desired velocity . 
 the results of our simulations within the social force model indicate that the ordered phase can be detected as an increase of spatial order of positions of the pedestrians in the crowd .","we present a bayesian method for the reconstruction of the mass distribution of galaxy clusters from weak lensing observations. the method is based on a two - stage algorithm, where the first stage simulates the dynamics of a group of people moving in the same direction, and the second stage is used to reconstruct the halo mass distribution. we apply the method to subaru observations of the galaxy cluster cl0024 + 17. our results show that the mass profile of the cluster can be reconstructed with a high degree of accuracy, provided that the lensing measurements are combined with the magnification data. [ firstpage ] galaxies : clusters : general galaxies, clusters, mass function, halos, ism : kinematics and dynamics",0.3263157894736842,0.05319148936170213,0.18947368421052632,0.8332322239875793,0.8437563180923462,0.8384612202644348
test_1476,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,45,45,1,1.0,0.022222222222222223,3,1.0,0.06666666666666667,3,1.0,0.06666666666666667,3,1.0,0.06666666666666667,0,0.0,0.0,1,0.3333333333333333,0.022222222222222223,3,0.6,0.06666666666666667,3,0.6,0.06666666666666667,0,0.0,0.0,1,0.3333333333333333,0.022222222222222223,3,0.6,0.06666666666666667,3,0.6,0.06666666666666667,0.4,pegasus_arxiv,clean_trained,hard,"the public goods game is one of the most famous models for studying the evolution of cooperation in sizable groups . 
 the multiplication factor in this game can characterize the investment return from the public good , which may be variable depending on the interactive environment in realistic situations . instead of using the same universal value , 
 here we consider that the multiplication factor in each group is updated based on the differences between the local and global interactive environments in the spatial public goods game , but meanwhile limited to within a certain range . 
 we find that the adaptive and bounded investment returns can significantly promote cooperation . 
 in particular , full cooperation can be achieved for high feedback strength when appropriate limitation is set for the investment return . also , we show that the fraction of cooperators in the whole population can become larger if the lower and upper limits of the multiplication factor are increased . 
 furthermore , in comparison to the traditionally spatial public goods game where the multiplication factor in each group is identical and fixed , we find that cooperation can be better promoted if the multiplication factor is constrained to adjust between one and the group size in our model . 
 our results highlight the importance of the locally adaptive and bounded investment returns for the emergence and dominance of cooperative behavior in structured populations .","we study the evolution of cooperation in a group of individuals with a feedback mechanism. the group members are divided into two groups according to their initial decisions, and the feedback mechanism is based on the group s ability to attract new members. we find that the group can be divided into three groups depending on the strength of the feedback. in the first group, the group is divided into four groups, each of which is characterized by a different feedback strength. at the same time, in the second group the feedback strength is the same as the first one, while in the third group it is different from the first two groups. as the group becomes more successful, it is more likely to attract more cooperators. however, at the end of the group lifetime, all the four groups will merge into one group.",0.37808219178082186,0.1322314049586777,0.22465753424657534,0.84776771068573,0.8248142004013062,0.8361334204673767
test_1477,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,76,76,1,1.0,0.013157894736842105,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,3,1.0,0.039473684210526314,1,1.0,0.013157894736842105,2,0.6666666666666666,0.02631578947368421,3,0.6,0.039473684210526314,3,0.6,0.039473684210526314,1,1.0,0.013157894736842105,2,0.6666666666666666,0.02631578947368421,3,0.6,0.039473684210526314,3,0.6,0.039473684210526314,0.4,pegasus_arxiv,clean_trained,hard,"the maximum synchrotron burnoff limit of 160 mev represents a fundamental limit to radiation resulting from electromagnetic particle acceleration in one - zone ideal plasmas . in magnetic reconnection , however , particle acceleration and radiation are decoupled because the electric field is larger than the magnetic field in the diffusion region . 
 we carry out two - dimensional particle - in - cell simulations to determine the extent to which magnetic reconnection can produce synchrotron radiation above the burnoff limit . 
 we use the test particle comparison ( tpc ) method to isolate the effects of cooling by comparing the trajectories and acceleration efficiencies of test particles incident on such a reconnection region with and without cooling them . 
 we find that the cooled and uncooled particle trajectories are typically similar during acceleration in the reconnection region , and derive an effective limit on particle acceleration that is inversely proportional to the average magnetic field experienced by the particle during acceleration . using the calculated distribution of this average magnetic field as a function of uncooled final particle energy , we find analytically that cooling does not affect power - law particle energy spectra except at energies far above the synchrotron burnoff limit . finally , we compare fully cooled and uncooled simulations of reconnection , confirming that the synchrotron burnoff limit does not produce a cutoff in the particle energy spectrum . 
 our results indicate that the tpc method accurately predicts the effects of cooling on particle acceleration in relativistic reconnection , and that even far above the burnoff limit , the synchrotron energy of radiation produced in reconnection is not limited by cooling .","we study the effect of cooling on the dynamics of the geminga pulsar. we find that the cooling of the x - point region of the current sheet leads to an increase in the rate of particle acceleration, and that this effect can be used to estimate the reconnection rate. the effect is most pronounced in the regime of strong @xmath0-meson exchange, where we find a reconnection rate of @xcite.",0.28395061728395066,0.10559006211180125,0.1728395061728395,0.8517361879348755,0.7801519632339478,0.8143740296363831
test_1478,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,116,116,1,1.0,0.008620689655172414,3,1.0,0.02586206896551724,3,1.0,0.02586206896551724,3,1.0,0.02586206896551724,0,0.0,0.0,1,0.3333333333333333,0.008620689655172414,3,0.6,0.02586206896551724,3,0.6,0.02586206896551724,0,0.0,0.0,1,0.3333333333333333,0.008620689655172414,3,0.6,0.02586206896551724,3,0.6,0.02586206896551724,0.4,pegasus_arxiv,clean_trained,hard,"we perform spherically - symmetric general - relativistic simulations of core collapse and the postbounce preexplosion phase in 32 presupernova stellar models of solar metallicity with zero - age - main - sequence masses of @xmath0 to @xmath1 . using energy - dependent three - species neutrino transport in the two - moment approximation with an analytic closure , 
 we show that the emitted neutrino luminosities and spectra follow very systematic trends that are correlated with the compactness ( @xmath2 ) of the progenitor star s inner regions via the accretion rate in the preexplosion phase . 
 we find that these qualitative trends depend only weakly on the nuclear equation of state , but quantitative observational statements will require independent constraints on the equation of state and the rotation rate of the core as well as a more complete understanding of neutrino oscillations . we investigate the simulated response of water cherenkov detectors to the electron antineutrino fluxes from our models and find that the large statistics of a galactic core collapse event may allow robust conclusions on the inner structure of the progenitor star .","we present a new method to determine the compactness of the progenitors of type ia supernovae ( sne ia ), based on the analysis of the time evolution of the light curves. the method is applied to a sample of @xmath0 sn ia progenitors. we find that, in general, the progenitor compactness strongly correlates with the amount of energy emitted during the preexplosion phase. in particular, we show that the progenitor models with the smallest compactness have the highest amount of emitted energy. this is in contrast to the results of previous studies, which found that compactness is not always a good predictor of compactness.",0.3736263736263736,0.14022140221402216,0.1978021978021978,0.8639000058174133,0.8180891871452332,0.8403707146644592
test_1479,test,noisy,cross_doc_hard,cross_doc_hard,2,5,5,3,3,47,47,1,1.0,0.02127659574468085,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,0,0.0,0.0,2,0.6666666666666666,0.0425531914893617,3,0.6,0.06382978723404255,3,0.6,0.06382978723404255,0,0.0,0.0,2,0.6666666666666666,0.0425531914893617,3,0.6,0.06382978723404255,3,0.6,0.06382978723404255,0.4,pegasus_arxiv,clean_trained,hard,"we study the binary fraction of the globular cluster m10 ( ngc  6254 ) as a function of radius from the cluster core to the outskirts , by means of a quantitative analysis of the color distribution of stars relative to the fiducial main sequence . by taking advantage of two data - sets , acquired with the advanced camera for survey and the wide field planetary camera 2 on board the hubble space telescope , 
 we have studied both the core and the external regions of the cluster . 
 the binary fraction is found to decrease from @xmath0 within the core , to @xmath1 in a region between 1 and 2 half - mass radii from the cluster centre . 
 such a trend and the derived values are in agreement with previous results obtained in clusters of comparable total magnitude . 
 the estimated binary fraction is sufficient to account for the suppression of mass segregation observed in m10 , without any need to invoke the presence of an intermediate - mass black hole in its centre .","we study the binary fraction in globular clusters ( gcs ) in the framework of the @xmath0 string model. we find that the fraction of binaries in the cluster is strongly correlated with the cluster mass, and that the distribution of binary systems is bimodal, with a peak at about half - mass and a minimum at about one half - radius. this result is in agreement with the observed distribution of the binary fractions in ngc 4258.",0.41350210970464135,0.1446808510638298,0.2616033755274262,0.8802547454833984,0.8327957391738892,0.8558678030967712
