paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_916,test,clean,clean,none,0,3,3,1,3,79,79,1,1.0,0.012658227848101266,3,1.0,0.0379746835443038,3,1.0,0.0379746835443038,3,1.0,0.0379746835443038,1,1.0,0.012658227848101266,3,1.0,0.0379746835443038,3,1.0,0.0379746835443038,3,1.0,0.0379746835443038,1,1.0,0.012658227848101266,3,1.0,0.0379746835443038,3,1.0,0.0379746835443038,3,1.0,0.0379746835443038,0.0,t5_base,clean_trained,clean,"a high - finesse fabry - perot cavity with a frequency - doubled continuous wave green laser ( 532  nm ) has been built and installed in hall a of jefferson lab for high precision compton polarimetry . 
 the infrared ( 1064  nm ) beam from a ytterbium - doped fiber amplifier seeded by a nd : yag nonplanar ring oscillator laser is frequency doubled in a single - pass periodically poled mgo : linbo@xmath0 crystal . 
 the maximum achieved green power at 5 w infrared pump power is 1.74 w with a total conversion efficiency of 34.8% . the green beam is injected into the optical resonant cavity and enhanced up to 3.7  kw with a corresponding enhancement of 3800 . 
 the polarization transfer function has been measured in order to determine the intra - cavity circular laser polarization within a measurement uncertainty of 0.7% . 
 the prex experiment at jefferson lab used this system for the first time and achieved 1.0% precision in polarization measurements of an electron beam with energy and current of 1.06  gev and 50  @xmath1a . 
 +    compton polarimetry , fabry - perot cavity , laser polarization , polarized electron beam","we present a new, ultra - precise measurement of the weak mixing angle using moller scattering. the measurement of parity - violation in deep inelastic scattering over a broad range of kinematic range is performed using a vme crate, which is located in the experimental hall a of the jefferson lab pac 40.",0.19827586206896555,0.034782608695652174,0.1293103448275862,0.8479338884353638,0.7733373045921326,0.8089194893836975
test_917,test,clean,clean,none,0,3,3,1,3,10,10,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,1,1.0,0.1,3,1.0,0.3,3,1.0,0.3,3,1.0,0.3,0.0,t5_base,clean_trained,clean,"the power spectra of 457 short batse bursts were analyzed , focusing on the @xmath0 lightcurves tails in the low energy bands . using mc simulations , 
 22 grbs were identified with unusually high harmonic power above @xmath1 . 
 the sky distribution of these bursts shows an extraordinarily strong dipole moment with a @xmath2 significance .",we present the results of a monte - carlo simulation of mc bursts. the power spectrum of these burstons is compared with the real signal s maximum power spectra. we show that the power spectral spectrum of the burrst is similar to that of the real burr s maximal power spectrum.,0.3168316831683168,0.06060606060606061,0.1584158415841584,0.8682477474212646,0.841339111328125,0.8545816540718079
test_918,test,clean,clean,none,0,3,3,1,3,283,283,1,1.0,0.0035335689045936395,3,1.0,0.01060070671378092,3,1.0,0.01060070671378092,3,1.0,0.01060070671378092,1,1.0,0.0035335689045936395,3,1.0,0.01060070671378092,3,1.0,0.01060070671378092,3,1.0,0.01060070671378092,1,1.0,0.0035335689045936395,3,1.0,0.01060070671378092,3,1.0,0.01060070671378092,3,1.0,0.01060070671378092,0.0,t5_base,clean_trained,clean,"in this course we give a selfcontained introduction to the quantum field theory for trapped atomic gases , using functional methods throughout . 
 we consider both equilibrium and nonequilibrium phenomena . in the equilibrium case 
 , we first derive the appropriate hartree - fock theory for the properties of the gas in the normal phase . 
 we then turn our attention to the properties of the gas in the superfluid phase , and present a microscopic derivation of the bogoliubov and popov theories of bose - einstein condensation and the bardeen - cooper - schrieffer theory of superconductivity . 
 the former are applicable to trapped bosonic gases such as rubidium , lithium , sodium and hydrogen , and the latter in particular to the fermionic isotope of atomic lithium . in the nonequilibrium case , we discuss various topics for which a field - theoretical approach is especially suited , because they involve physics that is not contained in the gross - pitaevskii equation . 
 examples are quantum kinetic theory , the growth and collapse of a bose condensate , the phase dynamics of bosonic and fermionic superfluids , and the collisionless collective modes of a bose gas below the critical temperature .",we study the dynamics of the collapse of a condensate. we show that the collapse is a consequence of the inelastic growth and decay processes.,0.17647058823529413,0.05940594059405941,0.13725490196078433,0.8671832084655762,0.7695730924606323,0.8154675960540771
test_919,test,clean,clean,none,0,3,3,1,3,32,32,1,1.0,0.03125,3,1.0,0.09375,3,1.0,0.09375,3,1.0,0.09375,1,1.0,0.03125,3,1.0,0.09375,3,1.0,0.09375,3,1.0,0.09375,1,1.0,0.03125,3,1.0,0.09375,3,1.0,0.09375,3,1.0,0.09375,0.0,t5_base,clean_trained,clean,"we find a further class of exact solutions to the lighthill  whitham  richards 
 payne ( lwrp ) traffic flow equations . as before , using two consecutive lagrangian transformations , a linearization is achieved . 
 next , depending on the initial density , we either obtain exact formulae for the dependence of the car density and velocity on @xmath0 , or else , failing that , the same result in a parametric representation . 
 the calculation always involves two possible factorizations of a consistency condition . both must be considered . in physical terms 
 , the lineup usually separates into two offshoots at different velocities . 
 each velocity soon becomes uniform . 
 this outcome in many ways resembles not only rowlands , infeld and skorupski 2013 _ j. phys . 
 a : math . 
 theor . _ * 46 * 365202 ( part i ) but also the two soliton solution to the korteweg  de vries equation . 
 this paper can be read independently of part i. this explains unavoidable repetitions . 
 possible uses of both papers in checking numerical codes are indicated at the end . since lwrp , numerous more elaborate models , including multiple lanes , traffic jams , tollgates etc . abound in the literature . however , we present an exact solution . 
 these are few and far between , other then found by inverse scattering . 
 the literature for various models , including ours , is given . 
 the methods used here and in part i may be useful in solving other problems , such as shallow water flow .","in this paper we present a method for calculating the flow of a lane, a linear function of the distance between individual cars. we show that the flow is linearly dependent on the density of the car. the flow can be linearly correlated with the distances between cars, as well as with the number of cars in the road.",0.2939068100358423,0.07942238267148014,0.15053763440860216,0.8568993806838989,0.749436616897583,0.7995734214782715
test_920,test,clean,clean,none,0,3,3,1,3,21,21,1,1.0,0.047619047619047616,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,1,1.0,0.047619047619047616,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,1,1.0,0.047619047619047616,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,0.0,t5_base,clean_trained,clean,"based on the results of numerical modeling , it is shown that dipole - dipole interactions among atoms in the active medium influences strongly the character of the associated superradiation . 
 the main effect is to make the nuclear subsystem behave chaotically . 
 its strength increases with the atom density , and leads to the suppression of distant collective correlations and superradiation . near correlations between the atoms 
 are established , causing a confinement effect : a shielding of radiation in the active medium .    _ 
 keywords_:superradiation , superfluorescence , dipole - dipole interaction , coherent radiation","we study the phasing mechanism of superradiation ( cms ), where atoms are substituted by the classical lorenz oscillators and the electromagnetic field is described by a classical maxwell equations. we show that the phalsing mechanisms are a function of the amplitude of the oscillations, and the frequency of oscillation is a characteristic characteristic of the magnetic field.",0.3142857142857143,0.028985507246376812,0.2,0.8535776734352112,0.8335174322128296,0.8434282541275024
test_921,test,clean,clean,none,0,3,3,1,3,72,72,1,1.0,0.013888888888888888,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,1,1.0,0.013888888888888888,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,1,1.0,0.013888888888888888,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,3,1.0,0.041666666666666664,0.0,t5_base,clean_trained,clean,"we report the results of a survey for novae in and between the galaxies of the fornax cluster . 
 our survey provides strong evidence that intracluster novae exist and that they provide a useful , independent measure of the intracluster light in fornax . 
 we discovered six strong nova candidates in six distinct epochs spanning eleven years from 1993 to 2004 . 
 the data were taken with the 4 m and the 1.5 m telescopes at ctio . 
 the spatial distribution of the nova candidates is consistent with @xmath016 - 41% of the total light in the cluster being in the intracluster light , based on the ratio of the number of novae we discovered in intracluster space over the total number of novae discovered plus a simple completeness correction factor . 
 this estimate is consistent with independent measures of intracluster light in fornax and virgo using intracluster planetary nebulae . 
 the accuracy of the intracluster light measurement improves with each survey epoch as more novae are discovered .","we present a detailed analysis of the novae found in the h@xmath0 epochs of the 2004 j b - band. we found that the source is transient, which proves that it is a transient source, and that it does not appear on any continuum image in any other year.",0.2105263157894737,0.04830917874396135,0.1244019138755981,0.8727934956550598,0.7965248227119446,0.8329168558120728
test_922,test,clean,clean,none,0,3,3,1,3,18,18,1,1.0,0.05555555555555555,3,1.0,0.16666666666666666,3,1.0,0.16666666666666666,3,1.0,0.16666666666666666,1,1.0,0.05555555555555555,3,1.0,0.16666666666666666,3,1.0,0.16666666666666666,3,1.0,0.16666666666666666,1,1.0,0.05555555555555555,3,1.0,0.16666666666666666,3,1.0,0.16666666666666666,3,1.0,0.16666666666666666,0.0,t5_base,clean_trained,clean,"the forest has emerged as one of the few systems capable of probing small - scale structure at high-@xmath0 with high precision . in this 
 talk i highlight two areas in which the forest is shedding light on fundamental questions in cosmology , one speculative and one which should be possible in the near future .","we study the baryonic oscillations in the forest. we show that, for sufficiently large scales, the flux cross - spectrum is proportional to the uv background, and that the qso luminosity function is proportionally proportional with the angular separation of the quasars.",0.23404255319148937,0.06521739130434782,0.14893617021276595,0.8424367308616638,0.8301450610160828,0.8362457156181335
test_923,test,clean,clean,none,0,3,3,1,3,38,38,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,1,1.0,0.02631578947368421,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,3,1.0,0.07894736842105263,0.0,t5_base,clean_trained,clean,"we present a novel model to calculate vertical transport properties such as conductance and current in unintentionally disordered double barrier gaas - al@xmath0ga@xmath1as heterostructures . 
 the source of disorder comes from interface roughness at the heterojunctions ( lateral disorder ) as well as spatial inhomogeneities of the al mole fraction in the barriers ( compositional disorder ) . 
 both lateral and compositional disorder break translational symmetry along the lateral direction and therefore electrons can be scattered off the growth direction . the model correctly describe channel mixing due to these elastic scattering events . in particular , for realistic degree of disorder , we have found that the effects of compositional disorder on transport properties are negligible as compared to the effects due to lateral disorder .","we present the results of a study of the _ mixing _ matrices for the chanel @xmath0, @xmatih1, and @xmiii. we find that the corresponding _ density _ contribution of the electrons is a discretized version of the electronic current density contribution of chanels.",0.25477707006369427,0.03870967741935484,0.16560509554140126,0.8607894778251648,0.8147401809692383,0.8371319770812988
test_924,test,clean,clean,none,0,3,3,1,3,117,117,1,1.0,0.008547008547008548,3,1.0,0.02564102564102564,3,1.0,0.02564102564102564,3,1.0,0.02564102564102564,1,1.0,0.008547008547008548,3,1.0,0.02564102564102564,3,1.0,0.02564102564102564,3,1.0,0.02564102564102564,1,1.0,0.008547008547008548,3,1.0,0.02564102564102564,3,1.0,0.02564102564102564,3,1.0,0.02564102564102564,0.0,t5_base,clean_trained,clean,"we study the gravitational clustering of big bang relic neutrinos onto existing cold dark matter ( cdm ) and baryonic structures within the flat @xmath0cdm model , using both numerical simulations and a semi - analytical linear technique , with the aim of understanding the neutrinos clustering properties for direct detection purposes . in a comparative analysis 
 , we find that the linear technique systematically underestimates the amount of clustering for a wide range of cdm halo and neutrino masses . 
 this invalidates earlier claims of the technique s applicability . 
 we then compute the approximate phase space distribution of relic neutrinos in our neighbourhood at earth , and estimate the large scale neutrino density contrasts within the local greisen  zatsepin  kuzmin zone . with these findings 
 , we discuss the implications of gravitational neutrino clustering for scattering - based detection methods , ranging from flux detection via cavendish - type torsion balances , to target detection using accelerator beams and cosmic rays . for emission spectroscopy via resonant annihilation of extremely energetic cosmic neutrinos on the relic neutrino background , we give new estimates for the expected enhancement in the event rates in the direction of the virgo cluster . 
 desy 04 - 147","we present a detailed analysis of the relic neutrino mass distribution in the universe. we find that the nfw halo density profile is a spherical halon, which is characterized by a low - density density profile.",0.17272727272727273,0.07339449541284403,0.1090909090909091,0.8828430771827698,0.7970466613769531,0.83775395154953
test_925,test,clean,clean,none,0,3,3,1,3,28,28,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,1,1.0,0.03571428571428571,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,3,1.0,0.10714285714285714,0.0,t5_base,clean_trained,clean,"hard - soft bilayers are analogous to prototype exchange - biased ferromagnetic -antiferromagnetic systems as the minor loop of the soft layer is biased by the hard and furthermore they offer bias layer tunability . in sputtered copt / co hard - soft bilayers we demonstrate that the exchange bias field shows a linear dependence on the hard layer magnetization , while the coercivity shows a quadratic dependence . 
 analysis of the minor hysteresis loop features supported by monte - carlo simulations provide clear evidence that the coercivity of the soft layer is mainly determined by the tunable randomness of the domain state of the hard layer .","we study the ferromagnetic exchange coupling between neighboring grains of the sl, which drives the hard layer to a partially demagnetized state. we show that the vsm unit of the university of ioannina laboratory network is able to generate a non - demagnetic spherical symmetries. the magnetic coupling is assumed to reverse coherently under application of an external field.",0.3184713375796179,0.06451612903225806,0.19108280254777069,0.8602383732795715,0.8482620716094971,0.8542082905769348
test_926,test,clean,clean,none,0,3,3,1,3,32,32,1,1.0,0.03125,3,1.0,0.09375,3,1.0,0.09375,3,1.0,0.09375,1,1.0,0.03125,3,1.0,0.09375,3,1.0,0.09375,3,1.0,0.09375,1,1.0,0.03125,3,1.0,0.09375,3,1.0,0.09375,3,1.0,0.09375,0.0,t5_base,clean_trained,clean,"in this report we present the temperature evolution of magnetic coercivity of graphene oxide ( go ) and reduced graphene oxide ( rgo ) . 
 we report an anamolous decrease in coercivity of go and rgo with decreasing temperature . 
 we could explain this anamolous behavior invoking the inherent presence of ripple in graphene . 
 we observe antiferromagnetic and ferromagnetic behavior at room temperature for go and rgo respectively , but at low temperatures both shows paramagnetic behavior .","we present magnetic hysteresis of graphene oxide ( rgo ) at temperature 10k, 100k and 300k. we show that rGO has more paramagnetic contribution and does not saturate at high field.",0.3232323232323232,0.0824742268041237,0.24242424242424243,0.8768826723098755,0.8581587672233582,0.8674196600914001
test_927,test,clean,clean,none,0,3,3,1,3,66,66,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,1,1.0,0.015151515151515152,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,3,1.0,0.045454545454545456,0.0,t5_base,clean_trained,clean,"random walks are basic diffusion processes on networks and have applications in , for example , searching , navigation , ranking , and community detection . 
 recent recognition of the importance of temporal aspects on networks spurred studies of random walks on temporal networks . 
 here we theoretically study two types of event - driven random walks on a stochastic temporal network model that produces arbitrary distributions of interevent times . in the so - called active random walk , 
 the interevent time is reinitialized on all links upon each movement of the walker . in the so - called passive random 
 walk , the interevent time is reinitialized only on the link that has been used the last time , and it is a type of correlated random walk . 
 we find that the steady state is always the uniform density for the passive random walk . 
 in contrast , for the active random walk , it increases or decreases with the node s degree depending on the distribution of interevent times . 
 the mean recurrence time of a node is inversely proportional to the degree for both active and passive random walks . 
 furthermore , the mean recurrence time does or does not depend on the distribution of interevent times for the active and passive random walks , respectively .","we study the dominated convergence theorem for the symmetric - random walk. we find that the prevailing convergence theoriem, which is derived by using the laplace transform of eq.",0.1327433628318584,0.0625,0.11504424778761063,0.8427361845970154,0.7545490860939026,0.7962082028388977
test_928,test,clean,clean,none,0,3,3,1,3,12,12,1,1.0,0.08333333333333333,3,1.0,0.25,3,1.0,0.25,3,1.0,0.25,1,1.0,0.08333333333333333,3,1.0,0.25,3,1.0,0.25,3,1.0,0.25,1,1.0,0.08333333333333333,3,1.0,0.25,3,1.0,0.25,3,1.0,0.25,0.0,t5_base,clean_trained,clean,"we report simulations of the gas flow in the gravitational potential of the cobe nir bulge and disk . 
 these models lead to four  armed spiral structure between corotation of the bar and the sun , in agreement with the observed spiral arm tangents . 
 the 3-kpc - arm is identified with one of the arms emanating from the ends of the bar .","in this paper, we present the results of a survey of the galactic bulge, a triaxial bulge with three mutually orthogonal planes of symmetry. we show that the bulge has three mutual orthogonally orthogonals planes and the non - axisymmetric features in the disk.",0.29126213592233013,0.05940594059405941,0.2135922330097087,0.8509945869445801,0.8398904800415039,0.8454060554504395
test_929,test,clean,clean,none,0,3,3,1,3,30,30,1,1.0,0.03333333333333333,3,1.0,0.1,3,1.0,0.1,3,1.0,0.1,1,1.0,0.03333333333333333,3,1.0,0.1,3,1.0,0.1,3,1.0,0.1,1,1.0,0.03333333333333333,3,1.0,0.1,3,1.0,0.1,3,1.0,0.1,0.0,t5_base,clean_trained,clean,"we suggest that jovian planets will survive the late stages of stellar evolution , and that white dwarfs will retain planetary systems in wide orbits ( @xmath0au ) . utilising evolutionary models for jovian planets , 
 we show that infra - red imaging with 8 m class telescopes of suitable nearby white dwarfs should allow us to resolve and detect companions @xmath1 . 
 detection of massive planetary companions to nearby white dwarfs would prove that such objects can survive the final stages of stellar evolution , place constraints on the frequency of main sequence stars with planetary systems dynamically similar to our own and allow direct spectroscopic investigation of their composition and structure . 
 stars : white dwarfs  planets : extra - solar","we present a study of the presence of jovian - mass planets in the galaxy. we find that, for a sub - sample of targets, a population of isolated dwarf jupiters in wide orbits around 18 main sequence stars is not common. the observed presence of these planets is correlated with the radial velocity of the planet s barycentre.",0.2976190476190476,0.048192771084337345,0.1904761904761905,0.8634271025657654,0.8287561535835266,0.8457364439964294
test_930,test,clean,clean,none,0,3,3,1,3,39,39,1,1.0,0.02564102564102564,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,1,1.0,0.02564102564102564,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,1,1.0,0.02564102564102564,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,3,1.0,0.07692307692307693,0.0,t5_base,clean_trained,clean,"intrinsic bilayer graphene is a gapless semimetal . under the application of a bias field it becomes a semiconductor with a direct band gap that is proportional to the applied field . under a layer - asymmetric strain ( where the upper layer undergoes compression and lower layer tension or visa - versa ) we find that the band gap of a biased bilayer graphene ribbon becomes indirect and , for higher strains , becomes negative returning the material its original semimetal state . as a result 
 , the conductivity of the ribbon increases and can be almost an order of magnitude larger that of the intrinsic unbiased material - a change that can be induced with a strain of only @xmath0 . 
 the conductivity is proportional to the applied strain and the magnitude of the effect is tunable with the bias field . 
 such layer - asymmetric strains can be achieved by bending , with forces on the order of @xmath1 resulting in a layer - asymmetric strain of @xmath2 . 
 this new electromechanical effect has a wide potential for application in the areas of nano - force microscopy and pressure sensing on the atomic scale .","in this paper, we study the rh - h.s of the carrier distribution in a d.c. field, which is derived from the boltzmann equation. the carrier relaxation time is determined by considering the change in the equilibrium carrier distribution, where @xmath0 is the difference between the equilibrium and the equilibrium distribution.",0.20779220779220778,0.034934497816593885,0.12987012987012989,0.8333821296691895,0.7918765544891357,0.8120993375778198
test_931,test,clean,clean,none,0,3,3,1,3,47,47,1,1.0,0.02127659574468085,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,1,1.0,0.02127659574468085,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,1,1.0,0.02127659574468085,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,3,1.0,0.06382978723404255,0.0,t5_base,clean_trained,clean,"among the distinguishing characteristics of the remarkable hot r coronae borealis star dy cen , which was recently found to be a spectroscopic binary , is the presence of nebular forbidden lines in its optical spectrum . 
 a compilation of photometry from 1970 to the present suggests that the star has evolved to higher effective temperatures . 
 comparison of spectra from 2010 with earlier spectra show that between 2003 and 2010 , the 6717 and 6730   emission lines of [ sii ] underwent a dramatic change in their fluxes suggesting an increase in the nebula s electron density of 290 @xmath0 to 3140 @xmath0 from 1989 to 2010 while the stellar temperature increased from 19500 k to 25000 k. the nebular radius is about 0.02 pc , 60000 times bigger than the semimajor axis of dy cen binary system . 
 rapid changes of stellar temperature and its response by the nebula demonstrate stellar evolution in action . 
 [ firstpage ]    star : individual : dy cen : variables : rcb type : nebula , stellar evolution",we present a study of the chemical compositions of rcb and ehe stars. the eHE stars are a c - o white dwarf accreted by a carbon - oxygen white dwarf and a hydrogen - hydrogen white dwarf which is a white dwarf with helium and carbon convected out to the surface.,0.19230769230769232,0.019417475728155338,0.10576923076923077,0.8195609450340271,0.7667878270149231,0.7922965884208679
test_932,test,clean,clean,none,0,3,3,1,3,82,82,1,1.0,0.012195121951219513,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,1,1.0,0.012195121951219513,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,1,1.0,0.012195121951219513,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,0.0,t5_base,clean_trained,clean,"this paper discusses consistent flag bicolorings of maps and maniplexes , in their own right and as generalizations of orientations and pseudo - orientations . 
 furthermore , a related doubling concept is introduced , and relationships between these ideas are explored . 
 = 5    * flag bicolorings , pseudo - orientations , and double covers of maps . *    hiroki koike + ` yanorado@gmail.com ` + institute andrej marui + university of primorska + koper , slovenia +    daniel pellicer + ` pellicer@matmor.unam.mx ` + centro de ciencias matemticas + universidad nacional autnoma de mxico + morelia , mexico +    miguel raggi + ` mraggi@gmail.com ` + centro de ciencias matemticas + universidad nacional autnoma de mxico + morelia , mexico +    steve wilson + ` stephen.wilson@nau.edu ` + department of mathematics and statistics + northern arizona university + flagstaff , usa +",we present a general theory of flag bicolorings and the related concepts of coverings and pseudo - orientations. we use this method to produce a map on any surface which admits a face pseudo orientation.,0.23943661971830985,0.057142857142857134,0.1408450704225352,0.8929213285446167,0.7152922749519348,0.7942970991134644
test_933,test,clean,clean,none,0,3,3,1,3,25,25,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,1,1.0,0.04,3,1.0,0.12,3,1.0,0.12,3,1.0,0.12,0.0,t5_base,clean_trained,clean,"in this work we address the impact of a cubic term addition to the ginzburg - landau mean - field potential , and study the consequences on the description of first order phase transitions in superconductors . 
 constraints are obtained from experiment and used to assess consequences on topological defect creation . 
 no fundamental changes in either the kibble - zurek or hindmarsh - rajantie predictions are found .    0.5 cm    0.2 cm    0.2 cm    0.5 cm","we study the symmetry breaking phase transitions of the condensed matter systems. we find that the transitions between the symmetric - breaking phase and the unbroken phase of the quocient of the broken phase, arising from the continuity of the order parameter values, are symmetrically broken.",0.2542372881355932,0.034482758620689655,0.2033898305084746,0.8637012839317322,0.7940926551818848,0.8274355530738831
test_934,test,clean,clean,none,0,3,3,1,3,77,77,1,1.0,0.012987012987012988,3,1.0,0.03896103896103896,3,1.0,0.03896103896103896,3,1.0,0.03896103896103896,1,1.0,0.012987012987012988,3,1.0,0.03896103896103896,3,1.0,0.03896103896103896,3,1.0,0.03896103896103896,1,1.0,0.012987012987012988,3,1.0,0.03896103896103896,3,1.0,0.03896103896103896,3,1.0,0.03896103896103896,0.0,t5_base,clean_trained,clean,"we provide a comprehensive , up - to - date analysis of possible new physics contributions to the mass difference @xmath0 in @xmath1-@xmath2 mixing . 
 we consider the most general low energy effective hamiltonian and include leading order qcd running of effective operators . 
 we then explore an extensive list of possible new physics models that can generate these operators , which we organize as including extra fermions , extra gauge bosons , extra scalars , extra space dimensions and extra symmetries . 
 for each model we place restrictions on the allowed parameter space using the recent evidence for observation of @xmath3 meson mixing . in many scenarios , 
 we find strong constraints that surpass those from other search techniques and provide an important test of flavor changing neutral currents in the up - quark sector . 
 we also review the recent babar and belle findings , and describe the current status of the standard model predictions of @xmath1-@xmath2 mixing .",we present a study of charm mixing in a weak interaction. we find that charm mixing is a formalism of the sm. the mixing arises from the interaction of @xmath1 and @xmah2 mesons that generate off - diagonal terms in the mass matrix for @xmmah3 mesons.,0.2604166666666667,0.0631578947368421,0.14583333333333331,0.8744693994522095,0.8073814511299133,0.8395873308181763
test_935,test,clean,clean,none,0,3,3,1,3,68,68,1,1.0,0.014705882352941176,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,1,1.0,0.014705882352941176,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,1,1.0,0.014705882352941176,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,0.0,t5_base,clean_trained,clean,"we study the orbital architecture of multi - planet systems detected by the transit mission using n - body simulations , focussing on the orbital spacing between adjacent planets in systems showing four or more transiting planets . 
 we find that the observed spacings are tightly clustered around @xmath0 mutual hill radii , when transit geometry and sensitivity limits are accounted for . in comparison , 
 dynamical integrations reveal that the minimum spacing required for systems of similar masses to survive dynamical instability for as long as a billion years is , @xmath1 if all orbits are circular and coplanar , and @xmath2 if planetary orbits have eccentricities @xmath3 ( a value suggested by studies of planet transit - time - variations ) 
 . this apparent coincidence , between the observed spacing and the theoretical stability threshold , leads us to propose that typical planetary systems were formed with even tighter spacing , but most , except for the widest ones , have undergone dynamical instability , and are pared down to a more anemic version of their former selves , with fewer planets and larger spacings . 
 so while the high multiple systems ( five or more transiting planets ) are primordial systems that remain stable , the single or double planetary systems , abundantly discovered by the mission , may be the descendants of more closely packed high multiple systems . 
 if this hypothesis is correct , we infer that the formation environment of systems should be more dissipative than that of the terrestrial planets .","we present the results of a study of the inclination dispersion distribution of planets in the solar system. we find that a higher dispersed system means more planets, and this means less planets per decade, than a system in the terrestrial region of the solar System. the results are compared with the results obtained by a survey of the planet packing problem.",0.27586206896551724,0.055555555555555566,0.16551724137931034,0.8635538816452026,0.7633277177810669,0.8103535175323486
