paper_id,split,sample_type,noise_mode,noise_source,num_noise_chunks,num_contexts,num_context_chunks_eval,num_documents_in_context,num_retrieved_chunks,num_relevant_chunks,num_chunks_total_in_paper,retrieval_hits@1,retrieval_precision@1,retrieval_recall@1,retrieval_hits@3,retrieval_precision@3,retrieval_recall@3,retrieval_hits@5,retrieval_precision@5,retrieval_recall@5,retrieval_hits@10,retrieval_precision@10,retrieval_recall@10,context_hits@1,context_precision@1,context_recall@1,context_hits@3,context_precision@3,context_recall@3,context_hits@5,context_precision@5,context_recall@5,context_hits@10,context_precision@10,context_recall@10,hits@1,precision@1,recall@1,hits@3,precision@3,recall@3,hits@5,precision@5,recall@5,hits@10,precision@10,recall@10,noise_ratio,model_label,train_setting,condition,reference,prediction,rouge1,rouge2,rougeL,bertscore_precision,bertscore_recall,bertscore_f1
test_1888,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,21,21,1,1.0,0.047619047619047616,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,3,1.0,0.14285714285714285,0,0.0,0.0,1,0.3333333333333333,0.047619047619047616,3,0.6,0.14285714285714285,3,0.6,0.14285714285714285,0,0.0,0.0,1,0.3333333333333333,0.047619047619047616,3,0.6,0.14285714285714285,3,0.6,0.14285714285714285,0.4,t5_base,noise_aware,easy,"we investigate the simileptonic ozi - forbidden annihilation decays @xmath0 for @xmath1 in the perturbative qcd , and carry out a precise calculation without any approximation for the one - loop contributions , which involves integrals of 4- and 5-point loop functions . 
 our results show that the branching ratios of decays @xmath2 , @xmath3 and @xmath4 , turn out to be of orders @xmath5 , @xmath6 and @xmath7 , respectively , which could be observable in the future experiments at the lhc .","we study the b decays of the ipi2int d4k ks, which are derived from the qcd. we find that the d decays are a function of the non - perturbative qd, and the c decays have a b - decay. in addition, we find the a decay of b and c in the spherical region, indicating that the decays can be caused by a power - law cluster. the p decays show a flattening at the high luminosity end and a peak at the low luminosities end.",0.32911392405063294,0.03846153846153846,0.2151898734177215,0.8659126162528992,0.8263969421386719,0.8456934094429016
test_1889,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,48,48,1,1.0,0.020833333333333332,3,1.0,0.0625,3,1.0,0.0625,3,1.0,0.0625,1,1.0,0.020833333333333332,2,0.6666666666666666,0.041666666666666664,3,0.6,0.0625,3,0.6,0.0625,1,1.0,0.020833333333333332,2,0.6666666666666666,0.041666666666666664,3,0.6,0.0625,3,0.6,0.0625,0.4,t5_base,noise_aware,easy,"we test models for the evolution of neutron star ( ns ) magnetic fields ( b ) . our model for the evolution of the ns spin 
 is taken from an analysis of pulsar timing noise presented by hobbs et al . 
 ( 2010 ) . 
 we first test the standard model of a pulsar s magnetosphere in which b does not change with time and magnetic dipole radiation is assumed to dominate the pulsar s spin - down . 
 we find this model fails to predict both the magnitudes and signs of the second derivatives of the spin frequencies ( @xmath0 ) . 
 we then construct a phenomenological model of the evolution of @xmath1 , which contains a long term decay ( ltd ) modulated by short term oscillations ( sto ) ; a pulsar s spin is thus modified by its b - evolution . 
 we find that an exponential ltd is not favored by the observed statistical properties of @xmath0 for young pulsars and fails to explain the fact that @xmath0 is negative for roughly half of the old pulsars . 
 a simple power - law ltd can explain all the observed statistical properties of @xmath0 . 
 finally we discuss some physical implications of our results to models of the @xmath1-decay of nss and suggest reliable determination of the true ages of many young nss is needed , in order to constrain further the physical mechanisms of their @xmath1-decay . 
 our model can be further tested with the measured evolutions of @xmath2 and @xmath0 for an individual pulsar ; the decay index , oscillation amplitude and period can also be determined this way for the pulsar .","we study the magnetic age of a pulsar, which is the age of the pulsesar. we show that the magnetic ages of pulsed pulsian pulsents are a function of the age, and the corresponding magnetic age. the resulting magnetic age is derived from a simple model of the old age of young pulpitsars. in this model, we show how the angular momentum of the young age is affected by the magnetic field.",0.29012345679012347,0.08074534161490683,0.2037037037037037,0.8776890635490417,0.769978404045105,0.8203131556510925
test_1890,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,41,41,1,1.0,0.024390243902439025,3,1.0,0.07317073170731707,3,1.0,0.07317073170731707,3,1.0,0.07317073170731707,1,1.0,0.024390243902439025,1,0.3333333333333333,0.024390243902439025,3,0.6,0.07317073170731707,3,0.6,0.07317073170731707,1,1.0,0.024390243902439025,1,0.3333333333333333,0.024390243902439025,3,0.6,0.07317073170731707,3,0.6,0.07317073170731707,0.4,t5_base,noise_aware,easy,"coherent stochastic resonance is explained in terms of first passage time density functions . scaling relation between first passage time density functions at resonance for different lengths of the medium 
 is obtained . a formula for first passage time density function at resonance 
 is derived in terms of two universal functions , which demonstrates the universal feature of coherent stochastic resonance . 
 a simple approximate expression for first passage time density function at resonance is proposed which is shown to explain the behavior at resonance fairly accurately . 
 key words : synchronization , coherent stochastic resonance , first passage time density functions","we investigate the diffusive transport property in a finite medium. we show that the first passage time is a useful tool to investigate the transport property of a medium, namely, diffusivities, and the deterministic periodic force. in the case where the asymmetry of the resonant wavefunctions is not a right zero, we find that the second passage time can be derived by a renyi mi potts equation.",0.24844720496894412,0.050314465408805034,0.17391304347826086,0.8540437817573547,0.8413870334625244,0.8476682305335999
test_1891,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,116,116,1,1.0,0.008620689655172414,3,1.0,0.02586206896551724,3,1.0,0.02586206896551724,3,1.0,0.02586206896551724,1,1.0,0.008620689655172414,1,0.3333333333333333,0.008620689655172414,3,0.6,0.02586206896551724,3,0.6,0.02586206896551724,1,1.0,0.008620689655172414,1,0.3333333333333333,0.008620689655172414,3,0.6,0.02586206896551724,3,0.6,0.02586206896551724,0.4,t5_base,noise_aware,easy,"we study a minimal shell model for the advection of a passive scalar by a gaussian time correlated velocity field . the anomalous scaling properties of the white noise limit are studied analytically . 
 the effect of the time correlations are investigated using perturbation theory around the white noise limit and non - perturbatively by numerical integration . 
 the time correlation of the velocity field is seen to enhance the intermittency of the passive scalar .",we study the scaling behaviour of a time - correlated noise in a taylor expansion of the scalar field. we find that the mean statistical error has the form @xmath0 whenever the estimates of the parameters are directly given by the frequencies of measurements. the mean error is preserved independently on the value of the value. this is the case for the entanglement based protocol for the qubit pauli channel.,0.4142857142857143,0.10144927536231883,0.3142857142857143,0.8705379962921143,0.8628809452056885,0.8666925430297852
test_1892,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,46,46,1,1.0,0.021739130434782608,3,1.0,0.06521739130434782,3,1.0,0.06521739130434782,3,1.0,0.06521739130434782,1,1.0,0.021739130434782608,2,0.6666666666666666,0.043478260869565216,3,0.6,0.06521739130434782,3,0.6,0.06521739130434782,1,1.0,0.021739130434782608,2,0.6666666666666666,0.043478260869565216,3,0.6,0.06521739130434782,3,0.6,0.06521739130434782,0.4,t5_base,noise_aware,easy,"we investigate collective modes in three dimensional ( 3d ) gapless multi - weyl semimetals with anisotropic energy band dispersions ( i.e. , @xmath0 with a positive integer @xmath1 ) . for comparison 
 , we also consider the gapless semimetals with the isotropic band dispersions ( i.e. @xmath2 ) . 
 we calculate analytically long - wavelength plasma frequencies incorporating interband transitions and chiral properties of carriers . for both the isotropic and anisotropic cases , 
 we find that interband transitions and chirality lead to the depolarization shift of plasma frequencies . for the isotropic parabolic band dispersion the long - wavelength plasmons do not decay via landau damping , while for the higher - order band dispersions the long - wavelength plasmons experience damping below a critical density . for systems with the anisotropic dispersion the density dependence of the long - wavelength plasma frequency along the direction of non - linear dispersion behaves like that of the isotropic linear band model , while along the direction of linear dispersion it behaves like that of the isotropic non - linear model . 
 plasmons along both directions remain undamped over a broad range of densities due to the chirality induced depolarization shift . 
 our results provide a comprehensive picture of how band dispersion and chirality affect plasmon behaviors in 3d gapless chiral systems with the arbitrary band dispersion .","we present a new type of weyl semimetals characterized by double ( triple ) weyla nodes in which the band dispersion is linear along one direction and quadratic ( cubic ) along the remaining two directions. we study the chirality of the plasmons in a fixed in - plane wave vector, and show that the energy loss function is a function of the energy density.",0.2509505703422053,0.04597701149425287,0.1444866920152091,0.8478165864944458,0.7736737132072449,0.8090500235557556
test_1893,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,16,16,1,1.0,0.0625,3,1.0,0.1875,3,1.0,0.1875,3,1.0,0.1875,1,1.0,0.0625,1,0.3333333333333333,0.0625,3,0.6,0.1875,3,0.6,0.1875,1,1.0,0.0625,1,0.3333333333333333,0.0625,3,0.6,0.1875,3,0.6,0.1875,0.4,t5_base,noise_aware,easy,"very recently quasi two - dimensional ( 2d ) systems made of attractive fermionic alkali - metal atoms with a widely tunable interaction due to fano - feshbach resonances have been realized . in this way 
 it has been achieved the 2d crossover from the bardeen - cooper - schrieffer regime of weakly - interacting cooper pairs to the bose - einstein condensate regime strongly bound dimers . 
 these experiments pave the way to the investigation of 2d strongly - interacting attractive fermions during the berezinskii - kosterlitz - thouless ( bkt ) transition from a low - temperature superfluid phase characterized by quasi - condensation to a high - temperature normal phase , where vortex proliferation driven by quantum and thermal fluctuations completely destroys superfluidity . in this paper 
 we discuss our preliminar theoretical results on the behavior of the bkt critical temperature across the crossover . 
 our microscopic calculations are based on functional integration taking into account renormalized gaussian fluctuations and the crucial 2d effect of vortex - antivortex unbinding . 
 example.eps gsave newpath 20 20 moveto 20 220 lineto 220 220 lineto 220 20 lineto closepath 2 setlinewidth gsave .4 setgray fill grestore stroke grestore","we study the critical temperature of 2d fermi superfluids in the intermediate and strong - coupling regimes. we find that the bkt phase transition is characterized by the presence of quantized vortices which regularize the superfludid density of the system as the temperature increases. the nambu - goldstone field, which describes a complex bosonic field which describes the superuid density of a two - component gas made of fermions with opposite spins, is a peculiar consequence of the existence of renormalized gaussian fluctuations.",0.3137254901960784,0.07114624505928854,0.13333333333333336,0.8551152944564819,0.7926582098007202,0.8227031230926514
test_1894,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,45,45,1,1.0,0.022222222222222223,3,1.0,0.06666666666666667,3,1.0,0.06666666666666667,3,1.0,0.06666666666666667,0,0.0,0.0,1,0.3333333333333333,0.022222222222222223,3,0.6,0.06666666666666667,3,0.6,0.06666666666666667,0,0.0,0.0,1,0.3333333333333333,0.022222222222222223,3,0.6,0.06666666666666667,3,0.6,0.06666666666666667,0.4,t5_base,noise_aware,easy,"a theory of the anomalous hall conductivity based on the properties of single site orbitals is presented . 
 effect of the finite electron life time is modeled by energy fluctuations of atomic - like orbitals . 
 transition from the ideal bloch system for which the conductivity is determined by the berry phase curvatures to the case of strong disorder for which the conductivity becomes dependent on the relaxation time is analyzed . 
 presented tight - binding model gives by the unified way experimentally observed qualitative features of the anomalous conductivity in the so called good metal regime and that called as bad metal or hopping regime .","we present a simulation of a ferromagnetic crystal, m 31, which is a northern spiral galaxies. we find that the spiral arms of m31 have a grand design structure. the spiral arm is characterized by a large - scale spiral arm, with a pitch angle of @xmath0, and a disk thickness of 0.5 mm. in this sample, we find a single spiral arm with the same pitch angle as m 32. a total of 72 northern spiral galaxy, including m 31, have the same spiral arms.",0.213903743315508,0.0,0.13903743315508021,0.8275496363639832,0.820919394493103,0.8242212533950806
test_1895,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,31,31,1,1.0,0.03225806451612903,3,1.0,0.0967741935483871,3,1.0,0.0967741935483871,3,1.0,0.0967741935483871,0,0.0,0.0,1,0.3333333333333333,0.03225806451612903,3,0.6,0.0967741935483871,3,0.6,0.0967741935483871,0,0.0,0.0,1,0.3333333333333333,0.03225806451612903,3,0.6,0.0967741935483871,3,0.6,0.0967741935483871,0.4,t5_base,noise_aware,easy,"the dominant component of the ( 100 mev - 50 gev ) grb emission detected by lat starts with a delay relative to the prompt soft ( sub - mev ) gamma - rays and lasts long after the soft component fades . 
 this has lead to the intriguing suggestion that this high energy emission is generated via synchrotron emission of relativistic electrons accelerated by the external shock . 
 moreover , the limits on the mev afterglow emission lead to the suggestion that , at least in bright gev bursts the field is not amplified beyond compression in the shock . we show here that considerations of confinement ( within the decelerating shock ) , efficiency and cooling of the emitting electrons constrain , within this model , the magnetic fields that arise in both the upstream ( circum burst ) and downstream ( ejecta ) regions , allowing us to obtain a direct handle on their values . the well known limit on the maximal synchrotron emission , when combined with the blast wave evolution , implies that late photons ( arriving more than @xmath0 100 s after the burst ) with energies higher than @xmath110gev do not arise naturally from external shock synchrotron and almost certainly have a different origin . 
 finally , even a modest seed flux ( a few mjy ) at ir - optical would quench , via inverse compton cooling , the gev emission unless the magnetic field is significantly amplified behind the shock . 
 an observation of a burst with simultaneous ir - optical and gev emission will rule out this model .","we present a new method for calculating the molecular single - scattering albedo spectra of a solar irradiance source in a circum burst medium. the method is based on the wallace approximation, which is used to approximate the molescular single scattering spectral. we show that the raman spectrons are a function of the solar radiance at the source wavelength, and that the photon scattering cross section at the reflected wavelength is smaller than that at a source wavelength and the radii are smaller than the rays.",0.2452830188679245,0.0379746835443038,0.15094339622641512,0.8320975303649902,0.7662853002548218,0.7978364825248718
test_1896,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,62,62,1,1.0,0.016129032258064516,3,1.0,0.04838709677419355,3,1.0,0.04838709677419355,3,1.0,0.04838709677419355,1,1.0,0.016129032258064516,3,1.0,0.04838709677419355,3,0.6,0.04838709677419355,3,0.6,0.04838709677419355,1,1.0,0.016129032258064516,3,1.0,0.04838709677419355,3,0.6,0.04838709677419355,3,0.6,0.04838709677419355,0.4,t5_base,noise_aware,easy,"we explore observational constraints on a cosmological brane - world scenario in which the bulk is not empty . 
 rather , exchange of mass - energy between the bulk and the bane is allowed . 
 the evolution of matter fields to an observer on the brane is then modified due to new terms in the energy momentum tensor describing this exchange . 
 we investigate the constraints from various cosmological observations on the flow of matter from the bulk into the brane . 
 interestingly , we show that it is possible to have a @xmath0 cosmology to an observer in the brane which satisfies standard cosmological constraints including the cmb temperature fluctuations , type ia supernovae at high redshift , and the matter power spectrum . 
 this model even accounts for the observed suppression of the cmb power spectrum at low multipoles . in this cosmology 
 , the observed cosmic acceleration is attributable to the flow of matter from the bulk to the brane . 
 a peculiar aspect of this cosmology is that the present dark - matter content of the universe may be significantly larger than that of a @xmath1cdm cosmology . 
 its influence , however , is offset by the dark - radiation term . 
 possible additional observational tests of this new cosmological paradigm are suggested .",we present a new kind of doomsday cosmology based on the snia - cmb polarization model. we find that the polarized cmb spectrum produces large oscillations in the gcdm. the cosmological features of this model stem from the requirement that the present dark radiation from in - flowing matter must cancel the effects of excess existing dark matter.,0.2766798418972332,0.0796812749003984,0.1976284584980237,0.8660203218460083,0.8047473430633545,0.8342602849006653
test_1897,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,65,65,1,1.0,0.015384615384615385,3,1.0,0.046153846153846156,3,1.0,0.046153846153846156,3,1.0,0.046153846153846156,1,1.0,0.015384615384615385,2,0.6666666666666666,0.03076923076923077,3,0.6,0.046153846153846156,3,0.6,0.046153846153846156,1,1.0,0.015384615384615385,2,0.6666666666666666,0.03076923076923077,3,0.6,0.046153846153846156,3,0.6,0.046153846153846156,0.4,t5_base,noise_aware,easy,"we present theoretical and experimental evidence of a universal mechanism through which temporal cavity solitons of externally - driven , passive , kerr resonators can form robust long - range bound states . these bound states , sometime also referred to as multi - soliton states or soliton crystals in microresonators , require perturbations to the strict lugiato - lefever mean field description of temporal cavity solitons . binding occurs when the perturbation excites a narrowband resonance in the soliton spectrum , which gives long oscillatory tails to the solitons . 
 those tails can then interlock for a discrete set of temporal separations between the solitons . 
 the universality of this mechanism is demonstrated in fiber ring cavities by providing experimental observations of long - range bound states ensuing from three different perturbations : third - order dispersion ( dispersive wave generation ) , the periodic nature of the cavity ( kelly sidebands ) , and the random birefringence of the resonator . 
 sub - picosecond resolution of bound state separations and their dynamics are obtained by using the dispersive fourier transform technique . 
 good agreement with theoretical models , including a new vector mean - field model , is also reported .","we study the polarization evolution of cs bound states in a non - polarized kelly cavity. we find that the c - bound states can be excited in the cavity, causing a shift in the spectral sideband p and higher - order sidebands p. in this cavity we observe a change in the cross - birefringence, which is a function of the chiral symmetry breaking due to quark condensations, and we find a decrease in the gap between the allowed spacing between the solitons. this change is due to a reduction in the spacing of the allowed bound states.",0.3568773234200744,0.06741573033707865,0.20074349442379183,0.8619388341903687,0.8140993714332581,0.8373363018035889
test_1898,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,98,98,1,1.0,0.01020408163265306,3,1.0,0.030612244897959183,3,1.0,0.030612244897959183,3,1.0,0.030612244897959183,1,1.0,0.01020408163265306,3,1.0,0.030612244897959183,3,0.6,0.030612244897959183,3,0.6,0.030612244897959183,1,1.0,0.01020408163265306,3,1.0,0.030612244897959183,3,0.6,0.030612244897959183,3,0.6,0.030612244897959183,0.4,t5_base,noise_aware,easy,"this paper gives results for the spectrum , all allowed e1 radiative partial widths ( and some important m1 widths ) and all open - charm strong decay amplitudes of all 40 @xmath0 states expected up to the mass of the 4s multiplet , just above 4.4  gev . 
 the spectrum and radiative widths are evaluated using two models , the relativized godfrey - isgur model and a nonrelativistic potential model . 
 the electromagnetic transitions are evaluated using coulomb plus linear plus smeared hyperfine wavefunctions , both in a nonrelativistic potential model and in the godfrey - isgur model . 
 the open - flavor strong decay amplitudes are determined assuming harmonic oscillator wavefunctions and the @xmath1p@xmath2 decay model . 
 this work is intended to motivate future experimental studies of higher - mass charmonia , and may be useful for the analysis of high - statistics data sets to be accumulated by the bes , cleo and gsi facilities . 
 h l p  s","we present a new hamiltonian model for a qcd - motivated quark - antiquark potential, based on a generalized quark antiquar potential. the model is based upon a relativistic kinetic term and a flavor - dependent potential smearing parameter. we find that the hamiltonians are a good candidate for predicting the quark masses and matrix elements of the currently unknown states.",0.2156862745098039,0.019801980198019802,0.13725490196078433,0.8453394174575806,0.7940956354141235,0.8189166188240051
test_1899,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,33,33,1,1.0,0.030303030303030304,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,3,1.0,0.09090909090909091,0,0.0,0.0,1,0.3333333333333333,0.030303030303030304,3,0.6,0.09090909090909091,3,0.6,0.09090909090909091,0,0.0,0.0,1,0.3333333333333333,0.030303030303030304,3,0.6,0.09090909090909091,3,0.6,0.09090909090909091,0.4,t5_base,noise_aware,easy,"this investigation is aimed at clarifying the nature of the interstellar gas seen in absorption against bright o and b stars . towards this end 
 we have obtained for the first time hi absorption spectra towards radio sources very close to the lines of sight towards 25 bright stars previously studied . in this paper 
 we describe the selection criteria , the details regarding our observations , and finally present the absorption spectra . in the accompanying paper we analyse the results and draw conclusions . 
 [ firstpage ]    ism : clouds , ism : structure , radio lines : ism","we present the results of the nrao / vla sky survey, which was carried out in the b and d configurations. the ram - pressure stripping is a technique that can be used to study the color and morphological transformations between galaxies in clusters, such as galaxy mergers and tides by the cluster potential, and tidal interactions between galaxies. we find that, in contrast to the normal spirals observed in cluster clusters with high redshift, the fraction of so galae is decreasing rapidly with redshift in contrast with the non - blue spirals in nearby clusters and that the fraction in distant clusters is declining rapidly.",0.2722513089005235,0.05291005291005291,0.1675392670157068,0.8372126221656799,0.8239021301269531,0.8305040597915649
test_1900,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,87,87,1,1.0,0.011494252873563218,3,1.0,0.034482758620689655,3,1.0,0.034482758620689655,3,1.0,0.034482758620689655,1,1.0,0.011494252873563218,2,0.6666666666666666,0.022988505747126436,3,0.6,0.034482758620689655,3,0.6,0.034482758620689655,1,1.0,0.011494252873563218,2,0.6666666666666666,0.022988505747126436,3,0.6,0.034482758620689655,3,0.6,0.034482758620689655,0.4,t5_base,noise_aware,easy,"we discuss two phenomenological descriptions of low - current transport in bilayer quantum hall system with exciton condensates , one based on a landauer - buttiker description of andreev scattering at contacts to coherent bilayers and one based on a simplified single - parameter _ p - ology _ description of the weak to strong interlayer coupling crossover . 
 the andreev scattering phenomenology in intended to apply when the condensate is well developed and is used to predict current - voltage relationships for a variety of two contact geometries . 
 we also apply this formalism to circumstances in which the tunnel current exceeds its critical value and the condensate is time - dependent . 
 the _ 
 p - ology _ approach is used to establish the universal development of large longitudinal drags , even in homogenous coherent samples , as the condensate weakens and the hall drag is reduced .","we study the effect of a single - particle scattering problem on a condensate. we find that a non - elliptical, or a lenticular, condensed, scalar, can be transformed into a spiral, in a few gyrs time scale, before the formation of the cluster. the s0 s are transformed from spirals in virialised clusters, and the spectral classes of cluster galaxies at z=0.5, at a time scale of z = 0.25, with a fraction of lentiviculars.",0.25,0.029126213592233007,0.14423076923076922,0.8253852725028992,0.802855908870697,0.8139647245407104
test_1901,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,34,34,1,1.0,0.029411764705882353,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,3,1.0,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,1,1.0,0.029411764705882353,2,0.6666666666666666,0.058823529411764705,3,0.6,0.08823529411764706,3,0.6,0.08823529411764706,0.4,t5_base,noise_aware,easy,"attribute reduction is a basic issue in knowledge representation and data mining . 
 rough sets provide a theoretical foundation for the issue . 
 matroids generalized from matrices have been widely used in many fields , particularly greedy algorithm design , which plays an important role in attribute reduction . 
 therefore , it is meaningful to combine matroids with rough sets to solve the optimization problems . in this paper , we introduce an existing algebraic structure called dependence space to study the reduction problem in terms of matroids . 
 first , a dependence space of matroids is constructed . 
 second , the characterizations for the space such as consistent sets and reducts are studied through matroids . 
 finally , we investigate matroids by the means of the space and present two expressions for their bases . in a word , 
 this paper provides new approaches to study attribute reduction . 
 rough set , matroid , dependence space","we present a study of a matroid theory based on equivalence classification for the universe set. we show that the matroids can be used to describe knowledge via set - theoretic analysis, and that they can be applied to a set of attributes. in this paper, we construct a dependence space based upon matroid theories, which is a general abstract setting for studying informational dependency.",0.39603960396039606,0.07,0.21782178217821777,0.8732178211212158,0.8233099579811096,0.8475298285484314
test_1902,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,63,63,1,1.0,0.015873015873015872,3,1.0,0.047619047619047616,3,1.0,0.047619047619047616,3,1.0,0.047619047619047616,0,0.0,0.0,2,0.6666666666666666,0.031746031746031744,3,0.6,0.047619047619047616,3,0.6,0.047619047619047616,0,0.0,0.0,2,0.6666666666666666,0.031746031746031744,3,0.6,0.047619047619047616,3,0.6,0.047619047619047616,0.4,t5_base,noise_aware,easy,"we carry out quantum inelastic scattering calculations of collisions of rb atoms with inverting nh@xmath0 and nd@xmath0 molecules in the energy range between 0 and 100 @xmath1 , which are important for experiments using velocity - controlled molecular beams to probe scattering resonances . 
 we focus on molecules initially in the upper level of the ammonia inversion doublet for @xmath2 , which is low - field - seeking and can be controlled in a stark decelerator . 
 we calculate the integral elastic and state - to - state inelastic cross sections in the coupled states approximation . 
 we demonstrate the presence of both shape and feshbach resonances in the elastic and inelastic cross sections at low collision energies and discuss their origin in terms of the bound states of rb 
 nd@xmath0 complex . 
 we also consider elastic and inelastic cross sections in the ultracold regime , using close - coupling calculations , in order to assess the viability of sympathetic cooling of nd@xmath0 by rb . the inelastic cross section for relaxation to the lower level of the inversion doublet is smaller than expected for such a strongly coupled system , but is still likely to be too large to allow sympathetic cooling for nd@xmath0 in low - field - seeking states . 
 however , there is a good prospect that sympathetic cooling will be possible for molecules in high - field - seeking states , even when the collision partner is a magnetically trapped atom in a low - field - seeking state .","we present a numerical study of the scattering resonances in a recombination - free jet of type @xmath0. the rfs are calculated for the hadrons in the jet, and for the proton, the fragmentation function is calculated. we find that the spd is a result of the recombined shower - parton distribution ( sppd ) in the shower partons.",0.22145328719723187,0.05574912891986063,0.1522491349480969,0.8454859256744385,0.7700642347335815,0.8060145378112793
test_1903,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,82,82,1,1.0,0.012195121951219513,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,3,1.0,0.036585365853658534,0,0.0,0.0,1,0.3333333333333333,0.012195121951219513,3,0.6,0.036585365853658534,3,0.6,0.036585365853658534,0,0.0,0.0,1,0.3333333333333333,0.012195121951219513,3,0.6,0.036585365853658534,3,0.6,0.036585365853658534,0.4,t5_base,noise_aware,easy,"deep multi - color galaxy surveys with photometric redshifts will provide a large number of two - point correlation observables : galaxy - galaxy angular correlations , galaxy - shear cross correlations , and shear - shear correlations between all redshifts . 
 these observables can potentially enable a joint determination of the dark energy dependent evolution of the dark matter and distances as well as the relationship between galaxies and dark matter halos . with recent cmb determinations of the initial power spectrum , a measurement of the mass clustering at even a _ 
 single _ redshift will constrain a well - specified combination of dark energy parameters in a flat universe ; we provide convenient fitting formulae for such studies . 
 the combination of galaxy - shear and galaxy - galaxy correlations can determine this amplitude at _ multiple _ redshifts . 
 we illustrate this ability in a description of the galaxy clustering with 5 free functions of redshift which can be fitted from the data . 
 the galaxy modeling is based on a mapping onto halos of the same abundance that models a flux - limited selection . in this context and under a flat geometry 
 , a 4000 deg@xmath0 galaxy - lensing survey can achieve a _ statistical _ precision of @xmath1 for the dark energy density , @xmath2 and @xmath3 for its equation of state and evolution , evaluated at dark energy matter equality @xmath4 , as well as constraints on the 5 halo functions out to @xmath5 . 
 more importantly , a joint analysis can make dark energy constraints robust against systematic errors in the shear - shear correlation and halo modeling .","we present a numerical simulation of the halo mass function, bias and concentration of dark matter clusters, using the quantum trajectory method. the simulations are based on a linear combination of initial states along the equator of the bloch sphere. we show that the nfw profile is a monotonic function of galaxy luminosity on average. in addition, the spectral spectra are derived from the spherically symmetric density distribution of the galaxy.",0.26666666666666666,0.0830670926517572,0.1523809523809524,0.8428959846496582,0.7599279880523682,0.7992646098136902
test_1904,test,noisy,cross_doc_easy,cross_doc_easy,2,5,5,3,3,68,68,1,1.0,0.014705882352941176,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,3,1.0,0.04411764705882353,1,1.0,0.014705882352941176,1,0.3333333333333333,0.014705882352941176,3,0.6,0.04411764705882353,3,0.6,0.04411764705882353,1,1.0,0.014705882352941176,1,0.3333333333333333,0.014705882352941176,3,0.6,0.04411764705882353,3,0.6,0.04411764705882353,0.4,t5_base,noise_aware,easy,"we discuss recent developments in the study of primordial black holes , focussing particularly on their formation and quantum evaporation . 
 such studies can place important constraints on models of the early universe . 
 an especially interesting development has been the realization that such constraints may be severely modified if the value of the gravitational  constant "" @xmath0 varies with cosmological epoch , a possibility which arises in many scenarios for the early universe . 
 the nature of the modification depends upon whether the value of @xmath0 near a black hole maintains the value it had at its formation epoch ( corresponding to gravitational memory ) or whether it tracks the background cosmological value . 
 this is still uncertain but we discuss various approaches which might help to resolve the issue .","we present a new set of cosmological constraints on a cyclic class of legendre and ferrers functions, which are generically transcendental rather than algebraic. the formulas are based on schwarz s cyclical class i, and are derived for a series of cyclically - parametrized families. we show that the formula is a non - algebraic class, a subgroup of the legendre or ferrers function. a second set of formulas for the cyclistic class is derived.",0.23589743589743586,0.03108808290155441,0.14358974358974358,0.8244121074676514,0.8083255290985107,0.8162895441055298
